# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(k)
0.286876720007    	8.0446802695e-03
0.28689621968     	8.0439440686e-03
0.286915719353    	8.0432207453e-03
0.286935219026    	8.0425089438e-03
0.286954747847    	8.0418059409e-03
0.286974276667    	8.0411109400e-03
0.286993805488    	8.0404219744e-03
0.287013334308    	8.0397371262e-03
0.28703289254     	8.0390535989e-03
0.287052450771    	8.0383709408e-03
0.287072009003    	8.0376879668e-03
0.287091567234    	8.0370038221e-03
0.287111155144    	8.0363168238e-03
0.287130743055    	8.0356275702e-03
0.287150330965    	8.0349358413e-03
0.28716994878     	8.0342405649e-03
0.287189566595    	8.0335429779e-03
0.287209184411    	8.0328434118e-03
0.287228802226    	8.0321422872e-03
0.287248450223    	8.0314389709e-03
0.287268098219    	8.0307349801e-03
0.287287746216    	8.0300307342e-03
0.287307394212    	8.0293266586e-03
0.287327042209    	8.0286232408e-03
0.287346690205    	1.0000000000e-15
0.287366338202    	8.0272210344e-03
0.287385986199    	8.0265240500e-03
0.287405634195    	8.0258313535e-03
0.287425282192    	8.0251443084e-03
0.287444930188    	8.0244643046e-03
0.287464578185    	8.0237926207e-03
0.287484226181    	8.0231303207e-03
0.287503874178    	8.0224781693e-03
0.287523522175    	8.0218365737e-03
0.287543170171    	8.0212055642e-03
0.287562818168    	8.0205848009e-03
0.287582497253    	8.0199726630e-03
0.287602176338    	8.0193692329e-03
0.287621855423    	8.0187734523e-03
0.287641534508    	8.0181848413e-03
0.287661213594    	8.0176027907e-03
0.287680892679    	8.0170270119e-03
0.287700603251    	8.0164566362e-03
0.287720313822    	8.0158925698e-03
0.287740024394    	8.0153345210e-03
0.287759734966    	8.0147818206e-03
0.287779445537    	8.0142334241e-03
0.287799156109    	8.0136880379e-03
0.287818866681    	8.0131437653e-03
0.287838577252    	8.0125990159e-03
0.287858287824    	8.0120523782e-03
0.287877998396    	8.0115032602e-03
0.28789774107     	7.6690237133e-04
0.287917483743    	1.0000000000e-15
0.287937226417    	1.0000000000e-15
0.28795696909     	8.0092888242e-03
0.287976711764    	8.0087351366e-03
0.287996454438    	8.0081825536e-03
0.288016197111    	8.0076315043e-03
0.288035939785    	8.0070820967e-03
0.288055682459    	8.0065341736e-03
0.288075425132    	8.0059873187e-03
0.288095200547    	8.0054401136e-03
0.288114975961    	8.0048929327e-03
0.288134751375    	8.0043450481e-03
0.28815452679     	8.0037957451e-03
0.288174302204    	8.0032446154e-03
0.288194077618    	8.0026917229e-03
0.288213853033    	8.0021375483e-03
0.288233628447    	8.0015827526e-03
0.288253403862    	8.0010279625e-03
0.288273179276    	8.0004736395e-03
0.288292988095    	7.9999190999e-03
0.288312796913    	7.9993652749e-03
0.288332605732    	7.9988118358e-03
0.288352414551    	7.9982579246e-03
0.28837222337     	7.9977013471e-03
0.288392065992    	7.9971394946e-03
0.288411908614    	7.9965842229e-03
0.288431751237    	6.5742221486e-03
0.288451593859    	1.0000000000e-15
0.288471436481    	3.0451645297e-04
0.288491279103    	3.2275401021e-04
0.288511121725    	6.7093333518e-04
0.288530964348    	1.0460102643e-03
0.288550841359    	1.3652774469e-03
0.288570718371    	1.6545595200e-03
0.288590595382    	1.9719159186e-03
0.288610472394    	2.3631058158e-03
0.288630349405    	2.8394388772e-03
0.288650261228    	6.4325900661e-07
0.28867017305     	1.0000000000e-15
0.288690084873    	4.7626200819e-03
0.288709996695    	5.5439061669e-03
0.288729908517    	6.4053941390e-03
0.288749855582    	7.3307915239e-03
0.288769802647    	7.9890146281e-03
0.288789749711    	7.9887007025e-03
0.288809732332    	7.9883741126e-03
0.288829714953    	7.9880302502e-03
0.288849697574    	7.9876647466e-03
0.288869680194    	7.9872742333e-03
0.288889698755    	7.9868557385e-03
0.288909717316    	7.9864089595e-03
0.288929735877    	7.9859341417e-03
0.288949754438    	7.9854326983e-03
0.28896980933     	7.9849061544e-03
0.288989864222    	7.9843587459e-03
0.289009919114    	7.9837943998e-03
0.289029974006    	7.9832173545e-03
0.289050065629    	7.9826308624e-03
0.289070157252    	7.9820400976e-03
0.289090248874    	7.9814487555e-03
0.289110340497    	7.9808599799e-03
0.28913043212     	7.9802762477e-03
0.289150560949    	7.9796982414e-03
0.289170689779    	7.9791277206e-03
0.289190818608    	7.9785642613e-03
0.289210947437    	7.9780065473e-03
0.289231076267    	7.9774526043e-03
0.289251242791    	7.9768988979e-03
0.289271409314    	7.9763436019e-03
0.289291575838    	7.9757837072e-03
0.289311742362    	7.9752162468e-03
0.289331908886    	7.9746384298e-03
0.28935207541     	7.9740477315e-03
0.2893722802      	7.9734408086e-03
0.289392484991    	7.9728169450e-03
0.289412689781    	7.9721747108e-03
0.289432894572    	7.9715131051e-03
0.289453099362    	7.9708315853e-03
0.289473342934    	7.9701287302e-03
0.289493586505    	7.9694062330e-03
0.289513830076    	7.9686649346e-03
0.289534073647    	7.9679060828e-03
0.289554317219    	6.3905336060e-03
0.289574600098    	1.0000000000e-15
0.289594882977    	7.9655386998e-03
0.289615165856    	7.9647268916e-03
0.289635488428    	7.9639063173e-03
0.289655811       	7.3245510822e-03
0.289676133571    	4.3676260582e-03
0.289696456143    	1.4225675906e-03
0.289716818878    	1.0000000000e-15
0.289737181613    	7.9597715322e-03
0.289757544348    	7.9589506858e-03
0.289777947646    	7.9581332983e-03
0.289798350944    	7.9573213395e-03
0.289818754242    	7.9565146912e-03
0.28983915754     	7.9557128151e-03
0.289859560838    	7.9549148017e-03
0.289880005272    	7.9541178471e-03
0.289900449706    	7.9533221167e-03
0.28992089414     	7.9525260026e-03
0.289941338573    	7.9517278281e-03
0.289961824646    	7.9509243171e-03
0.289982310718    	7.9501155505e-03
0.29000279679     	7.9493001623e-03
0.290023324928    	7.9484753421e-03
0.290043853066    	7.9476419297e-03
0.290064381204    	7.9467994263e-03
0.290084951843    	7.9459459433e-03
0.290105522483    	7.9450834845e-03
0.290126093122    	7.9442126894e-03
0.290146663761    	7.9433345380e-03
0.290167277435    	7.9424484585e-03
0.29018789111     	7.9415577930e-03
0.290208504784    	7.9406642009e-03
0.290229161947    	7.9397675452e-03
0.29024981911     	7.9388714810e-03
0.290270476272    	7.9379777392e-03
0.290291177387    	1.0000000000e-15
0.290311878501    	7.9362000439e-03
0.290332579615    	7.9353210089e-03
0.290353325153    	7.9344484327e-03
0.29037407069     	7.9335853193e-03
0.290394816227    	7.9327325335e-03
0.290415606668    	7.9318888576e-03
0.290436397109    	7.9310564356e-03
0.29045718755     	7.9302352433e-03
0.290477977992    	7.9294249731e-03
0.290498813926    	7.9286233512e-03
0.29051964986     	6.3552931379e-03
0.290540485795    	3.4639496678e-03
0.290561321729    	1.0000000000e-15
0.290582157663    	1.0000000000e-15
0.290602993598    	7.9247426488e-03
0.290623875834    	7.9239837571e-03
0.290644758071    	7.9232291262e-03
0.290665640307    	7.9224780223e-03
0.290686522544    	7.9217298260e-03
0.29070740478     	7.9209840464e-03
0.290728334049    	7.9202386661e-03
0.290749263317    	7.9194951729e-03
0.290770192586    	7.9187535246e-03
0.290791121854    	7.9180138203e-03
0.290812051123    	7.9172762761e-03
0.290833028175    	7.9165395299e-03
0.290854005227    	7.9158056455e-03
0.290874982279    	1.0000000000e-15
0.290895959332    	7.9143481830e-03
0.290916936384    	7.9136255527e-03
0.290937961994    	7.9129060244e-03
0.290958987604    	7.9121918105e-03
0.290980013214    	7.9114834072e-03
0.291001038825    	7.9107812381e-03
0.291022064435    	7.9100856335e-03
0.291043139401    	7.9093952158e-03
0.291064214367    	7.9087117559e-03
0.291085289333    	7.9080352963e-03
0.291106364299    	7.9073658148e-03
0.291127439265    	7.9067033484e-03
0.291148514232    	7.9060480696e-03
0.291169589198    	7.9054004163e-03
0.291190714582    	7.9047593457e-03
0.291211839967    	7.9041267923e-03
0.291232965352    	7.9035030055e-03
0.291254090736    	7.9028880896e-03
0.291275216121    	3.0771526458e-03
0.291296341506    	1.0000000000e-15
0.291317466891    	7.9010819498e-03
0.291338643801    	7.9004772605e-03
0.291359820711    	7.8998724908e-03
0.291380997621    	7.8992698239e-03
0.291402174531    	7.8986709858e-03
0.291423403729    	7.8980758103e-03
0.291444632928    	1.0000000000e-15
0.291465862127    	7.8969089285e-03
0.291487091325    	7.8963320743e-03
0.291508373597    	7.8957477142e-03
0.291529655869    	7.8951538193e-03
0.29155093814     	7.8945500766e-03
0.291572220412    	7.8939380435e-03
0.291593502684    	7.8933206923e-03
0.291614838971    	7.8927013848e-03
0.291636175259    	7.5412363882e-03
0.291657511547    	7.1765423511e-03
0.291678847834    	6.8130592890e-03
0.291700184122    	6.4508049521e-03
0.2917215754      	6.0888639407e-03
0.291742966678    	5.7281758925e-03
0.291764357956    	5.3687346176e-03
0.291785749234    	5.0105237986e-03
0.291807196364    	4.6526588469e-03
0.291828643494    	4.2961592332e-03
0.291850090624    	3.9410067946e-03
0.291871537754    	3.5871504261e-03
0.291893041622    	3.2335997316e-03
0.29191454549     	2.8812307019e-03
0.291936049359    	2.5299835529e-03
0.291957610724    	2.1788719459e-03
0.29197917209     	1.8287921268e-03
0.292000733455    	1.4797067826e-03
0.292022353094    	1.1306468551e-03
0.292043972734    	7.8252549580e-04
0.292065592373    	4.3528894815e-04
0.292087212012    	8.8778653175e-05
0.292108831651    	1.0000000000e-15
0.292130451291    	7.8760019870e-03
0.29215207093     	7.8752143607e-03
0.292173690569    	7.8744237535e-03
0.292195310209    	7.6147173684e-03
0.292216929848    	7.2770167494e-03
0.292238549487    	6.9413788865e-03
0.292260169127    	6.6080479847e-03
0.292281788766    	6.2771631757e-03
0.292303408405    	5.9487181534e-03
0.292325028045    	5.6225494447e-03
0.292346647684    	5.2983602060e-03
0.292368206423    	4.9766727419e-03
0.292389765162    	4.6561608072e-03
0.292411323901    	4.3364350172e-03
0.29243288264     	4.0171620425e-03
0.292454441378    	3.6980857896e-03
0.292476000117    	3.3790503697e-03
0.29249749726     	3.0609179669e-03
0.292518994402    	2.7428239682e-03
0.292540491545    	2.4248819993e-03
0.292561926914    	2.1081465291e-03
0.292583362283    	1.7918471317e-03
0.292604797652    	1.4761104816e-03
0.292626233021    	1.1610337170e-03
0.292647606259    	1.0000000000e-15
0.292668979497    	5.3492734417e-04
0.292690352734    	2.2305849581e-04
0.292711725972    	1.8778991919e-05
0.29273309921     	1.0000000000e-15
0.292754472447    	7.8529658116e-03
0.292775845685    	7.8521230010e-03
0.292797218922    	7.8512685082e-03
0.29281859216     	7.8504017256e-03
0.292839965398    	7.8495222356e-03
0.292861338635    	7.8486297853e-03
0.292882711873    	7.8477247365e-03
0.292904085111    	1.0000000000e-15
0.292925458348    	7.8458799585e-03
0.292946831586    	7.8449414149e-03
0.292968204823    	7.8439921039e-03
0.292989578061    	7.8430313135e-03
0.293010951299    	7.8420578566e-03
0.293032324536    	7.8410702368e-03
0.293053697774    	7.8400666542e-03
0.293075005449    	7.8390485884e-03
0.293096313125    	2.6881281322e-03
0.2931176208      	1.0000000000e-15
0.293138928476    	7.8358813477e-03
0.293160236152    	7.8347897116e-03
0.293181543827    	7.8336831725e-03
0.293202851503    	7.8325645195e-03
0.293224159178    	7.8314366451e-03
0.293245466854    	7.8303020525e-03
0.293266774529    	7.8291625015e-03
0.293288014988    	7.8280224746e-03
0.293309255447    	7.8268783571e-03
0.293330495906    	7.8257293858e-03
0.293351736365    	7.8245743150e-03
0.293372976824    	7.8234117119e-03
0.293394217283    	7.8222402500e-03
0.293415457742    	7.8210589550e-03
0.2934366982      	7.8198673579e-03
0.293457938659    	7.5235001604e-03
0.293479179118    	5.3831073400e-03
0.293500419577    	3.2463531909e-03
0.293521660036    	1.1131530098e-03
0.293542900495    	1.0000000000e-15
0.293564140954    	7.8125399692e-03
0.293585381413    	7.8113021540e-03
0.293606621872    	7.8100635084e-03
0.293627862331    	7.8088250365e-03
0.293649102789    	7.8075874526e-03
0.293670343248    	7.8063512210e-03
0.293691583707    	7.8051166218e-03
0.293712895924    	7.8038796524e-03
0.293734208142    	7.7294320800e-03
0.293755448114    	7.3003726320e-03
0.293776688086    	6.8774798612e-03
0.293797928059    	6.4616938179e-03
0.293819168031    	6.0533949889e-03
0.293840408004    	5.6524218734e-03
0.293861647976    	5.2597362751e-03
0.293882887948    	4.8757697965e-03
0.293904127921    	4.5011054917e-03
0.293925367893    	4.1354954879e-03
0.293946607866    	3.7789786351e-03
0.293967847838    	3.4310194264e-03
0.29398908781     	3.0910028708e-03
0.294010327783    	2.7585334475e-03
0.294031567755    	2.4344043226e-03
0.294052807728    	2.1200234001e-03
0.294074123829    	1.8143029005e-03
0.29409543993     	1.5180512523e-03
0.294116756032    	1.2301534335e-03
0.294138072133    	9.4921998673e-04
0.294159388234    	6.7455081423e-04
0.294180704336    	4.0713819446e-04
0.294202020437    	1.4773416624e-04
0.294223336538    	1.0000000000e-15
0.29424465264     	7.7730806467e-03
0.294265968741    	7.7718125250e-03
0.29428736438     	7.7705451867e-03
0.294308760019    	7.7692850196e-03
0.294330155658    	7.7680330751e-03
0.294351551297    	7.7667896053e-03
0.294372946936    	7.7655541859e-03
0.294394342575    	7.7643259286e-03
0.294415738214    	7.7631035421e-03
0.29443705219     	7.7618902396e-03
0.294458366167    	7.7606798904e-03
0.294479680143    	7.7594711641e-03
0.294500994119    	7.7582630883e-03
0.294522308096    	7.7570550913e-03
0.294543622072    	7.7558470429e-03
0.294564936048    	7.7449712163e-03
0.294586250024    	7.6949241678e-03
0.294607564001    	7.6451426079e-03
0.294628877977    	7.5956373245e-03
0.294650191953    	7.5464051345e-03
0.29467150593     	7.4974290779e-03
0.294692819906    	7.4486797076e-03
0.294714133882    	7.4001173891e-03
0.294735447858    	7.3516954316e-03
0.294756761835    	7.3033637873e-03
0.294778075811    	7.2550730050e-03
0.294799389787    	7.2067780941e-03
0.294820703764    	7.1584419654e-03
0.29484201774     	7.1100381554e-03
0.294863331716    	7.0615526460e-03
0.294884645692    	7.0129845355e-03
0.294905959669    	6.9643456585e-03
0.294927273645    	6.9156591001e-03
0.294948587621    	2.3444920362e-03
0.294969901598    	1.0000000000e-15
0.294991306272    	6.7694554197e-03
0.295012710946    	6.7207415782e-03
0.29503411562     	6.6721714614e-03
0.295055520294    	1.0000000000e-15
0.295076924968    	6.5755668186e-03
0.295098329642    	6.5275604163e-03
0.295119734316    	6.4797530281e-03
0.29514113899     	6.4321337358e-03
0.295162543664    	6.3846832983e-03
0.295183948338    	6.3373759748e-03
0.295205353012    	6.2901816440e-03
0.295226757686    	6.2430680771e-03
0.29524816236     	6.1960031375e-03
0.295269567034    	6.1489567441e-03
0.295290971708    	6.1019024966e-03
0.295312376382    	6.0548188029e-03
0.295333781056    	6.0076896398e-03
0.29535518573     	5.9605048405e-03
0.295376590405    	5.9132600785e-03
0.295397995079    	5.8659566463e-03
0.295419399753    	5.8186009365e-03
0.295440804427    	5.7712038494e-03
0.295462209101    	5.7237801657e-03
0.295483613775    	5.6763477970e-03
0.295505018449    	5.6289270665e-03
0.295526423123    	5.5815400031e-03
0.295547827797    	5.5342095286e-03
0.295569232471    	5.4869586521e-03
0.295590637145    	5.4398095723e-03
0.295612041819    	5.3927827708e-03
0.295633446493    	5.3458961372e-03
0.295654851167    	5.2991640467e-03
0.295676255841    	5.2525965460e-03
0.295697660515    	5.2061986962e-03
0.295719065189    	5.1599701880e-03
0.295740469863    	5.1139051367e-03
0.295761874537    	5.0679922859e-03
0.295783279212    	5.0222155106e-03
0.295804683886    	4.9765547031e-03
0.29582608856     	4.9309870251e-03
0.295847493234    	4.8854883418e-03
0.295868897908    	4.8400348436e-03
0.295890302582    	4.7946047606e-03
0.295911707256    	4.7491799358e-03
0.29593311193     	4.7037472279e-03
0.295954516604    	4.6582996242e-03
0.295975921278    	4.6128370096e-03
0.295997325952    	4.5673664297e-03
0.296018730626    	4.5219019443e-03
0.2960401353      	4.4764640907e-03
0.296061539974    	4.4310788902e-03
0.296082944648    	4.3857766126e-03
0.296104349322    	4.3405903796e-03
0.296125753996    	4.2955545998e-03
0.29614715867     	4.2507034352e-03
0.296168563344    	4.2060694184e-03
0.296189968019    	4.1616822026e-03
0.296211372693    	4.1175675172e-03
0.296232777367    	4.0737464408e-03
0.296254182041    	4.0302350225e-03
0.296275586715    	3.9870441392e-03
0.296296991389    	3.9441796794e-03
0.296318396063    	3.9016430270e-03
0.296339800737    	3.8594318175e-03
0.296361205411    	3.8175408028e-03
0.296382610085    	2.9161422251e-03
0.296404014759    	1.5856594174e-03
0.296425419433    	2.5624995385e-04
0.296446824107    	1.0000000000e-15
0.296468228781    	3.6126383658e-03
0.296489633455    	3.5725305371e-03
0.296511038129    	3.5327115875e-03
0.296532442803    	3.4931865142e-03
0.296553847477    	3.4539630396e-03
0.296575252151    	3.4150509822e-03
0.296596656826    	3.3764614393e-03
0.2966180615      	3.3382058473e-03
0.296639466174    	3.3002950500e-03
0.296660870848    	3.2627383755e-03
0.296682275522    	3.2255429210e-03
0.296703680196    	3.1887131198e-03
0.29672508487     	3.1522506615e-03
0.296746489544    	3.1161547892e-03
0.296767894218    	3.0804229538e-03
