# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(T)
0.27048863576     	2.8648713102e+02
0.270505547716    	2.8639153149e+02
0.270522459673    	2.8629412280e+02
0.270539381338    	2.8649229679e+02
0.270556303003    	2.8649536513e+02
0.270573234399    	2.8493045143e+02
0.270590175542    	2.8503555916e+02
0.270607116685    	2.8520714211e+02
0.270624067598    	2.8540578868e+02
0.270641018511    	2.8562254372e+02
0.270657979217    	2.8584661637e+02
0.270674939922    	2.8606800906e+02
0.270691890824    	2.8627861303e+02
0.270708841726    	2.8341027693e+02
0.270725792628    	2.8330114926e+02
0.270742743529    	2.8334813856e+02
0.270759694431    	2.8349176656e+02
0.270776645333    	2.8372838459e+02
0.270793596235    	2.8403681398e+02
0.270810547137    	2.8623583551e+02
0.270827498038    	2.8618635078e+02
0.270844439096    	2.8613614475e+02
0.270861380154    	2.8608559455e+02
0.270878321212    	2.8603518281e+02
0.270895262271    	2.8598541676e+02
0.270912203329    	2.8593681945e+02
0.270929144387    	2.8588994251e+02
0.270946085445    	2.8584534568e+02
0.270963026503    	2.8580356702e+02
0.270979967561    	2.8576511667e+02
0.270996898735    	2.8573045438e+02
0.271013829909    	2.8569987996e+02
0.271030761083    	2.8567351397e+02
0.271047692257    	2.8565121192e+02
0.271064623431    	2.8563256209e+02
0.271081554605    	2.8561686666e+02
0.271098475873    	2.8560319012e+02
0.27111539714     	2.8559046682e+02
0.271132318407    	2.8557765959e+02
0.271149239674    	2.8556383002e+02
0.271166151022    	2.8554805495e+02
0.27118306237     	2.8552958674e+02
0.271199973719    	2.8550788852e+02
0.271216885067    	2.8548264983e+02
0.271233786485    	2.8642132702e+02
0.271250687903    	2.8642370263e+02
0.271267589321    	2.8642471526e+02
0.271284480803    	2.8642460473e+02
0.271301372285    	2.8642363065e+02
0.271318263767    	2.8642205198e+02
0.271335145307    	2.8642011088e+02
0.271352026847    	2.8641801580e+02
0.271368908387    	2.8641593370e+02
0.271385789926    	2.8641398110e+02
0.271402661513    	2.8641222028e+02
0.271419533099    	2.8641065838e+02
0.271436404685    	2.8640925598e+02
0.271453276271    	2.8640793281e+02
0.271470137892    	2.8640657694e+02
0.271486999512    	2.8640505614e+02
0.271503861133    	2.8629547670e+02
0.271520722753    	2.8640097224e+02
0.271537574397    	2.8639816033e+02
0.27155442604     	2.8639470798e+02
0.271571277684    	2.8639056666e+02
0.271588129327    	2.8638573352e+02
0.271604970981    	2.8638025781e+02
0.271621812635    	2.8637423418e+02
0.27163865429     	2.8636780858e+02
0.271655495944    	2.8636117034e+02
0.271672327597    	2.8635454698e+02
0.27168915925     	2.8634818348e+02
0.271705990903    	2.8634234135e+02
0.271722822557    	2.8633728114e+02
0.27173965421     	2.8633324847e+02
0.271756485863    	2.8633046032e+02
0.271773307492    	2.8632909190e+02
0.27179012912     	2.8169963787e+02
0.271806950748    	2.8633131781e+02
0.271823772377    	2.8633540588e+02
0.271840594005    	2.8634121601e+02
0.271857415634    	2.8634823130e+02
0.271874227213    	2.8635576372e+02
0.271891038793    	2.8636309995e+02
0.271907850373    	2.8636958488e+02
0.271924661952    	2.8637471258e+02
0.271941473532    	2.8637819069e+02
0.271958285112    	2.8637998117e+02
0.271975096691    	2.8637852439e+02
0.271991908271    	2.8637079891e+02
0.272008719851    	2.8636306358e+02
0.27202553143     	2.8635513716e+02
0.27204234301     	2.8317289995e+02
0.27205915459     	2.8609866760e+02
0.272075966169    	2.8632980134e+02
0.272092777749    	2.8632137753e+02
0.272109589329    	2.8630779423e+02
0.272126400908    	2.8628542172e+02
0.272143212488    	2.8625657948e+02
0.272160024068    	2.8622528467e+02
0.272176825502    	2.8619657353e+02
0.272193626936    	2.8617492278e+02
0.272210428369    	2.8616369781e+02
0.272227229803    	2.8616499261e+02
0.272244031237    	2.8617970963e+02
0.272260832671    	2.8620774457e+02
0.272277634105    	2.7949517887e+02
0.272294435539    	2.7961582239e+02
0.272311236973    	2.8276278363e+02
0.272328038407    	2.8640573134e+02
0.27234483984     	2.8639678861e+02
0.272361641274    	2.8635331583e+02
0.272378442708    	2.8630749888e+02
0.272395244142    	2.8455852591e+02
0.272412045576    	2.8458795814e+02
0.27242884701     	2.8469697720e+02
0.272445648444    	2.8482693053e+02
0.272462449878    	2.8498129465e+02
0.272479251311    	2.8601471754e+02
0.272496052745    	2.8596963463e+02
0.272512854179    	2.8388729330e+02
0.272529655613    	2.8588820506e+02
0.272546457047    	2.8585232119e+02
0.272563258481    	2.8581960365e+02
0.272580059915    	2.8578957088e+02
0.27259687165     	2.8576149723e+02
0.272613683385    	2.8573492378e+02
0.27263049512     	2.8570945210e+02
0.272647306855    	2.8568467336e+02
0.272664118591    	2.8566026159e+02
0.272680930326    	2.8563598016e+02
0.272697742061    	2.8561167983e+02
0.272714553796    	2.8558728803e+02
0.272731365531    	2.8556281765e+02
0.272748177267    	2.8553828111e+02
0.272764989002    	2.8551361673e+02
0.272781800737    	2.8640256775e+02
0.272798622863    	2.8642345617e+02
0.272815444988    	2.8644300736e+02
0.272832267114    	2.8646089463e+02
0.272849089239    	2.8647695978e+02
0.272865911365    	2.8649117416e+02
0.272882733491    	2.8650360157e+02
0.272899555616    	2.8651436077e+02
0.272916377742    	2.8652360014e+02
0.272933210323    	2.8653145954e+02
0.272950042903    	2.8653802741e+02
0.272966875484    	2.8517696923e+02
0.272983708065    	2.8654742715e+02
0.273000540645    	2.8655021410e+02
0.273017373226    	2.8655165027e+02
0.273034205806    	2.8655166590e+02
0.273051038387    	2.8655020787e+02
0.273067870968    	2.8654724867e+02
0.273084703548    	2.8654280454e+02
0.273101536129    	2.8653693426e+02
0.27311837925     	2.8652973496e+02
0.273135222371    	2.8652135617e+02
0.273152065491    	2.8640904287e+02
0.273168908612    	2.8650155362e+02
0.273185751733    	2.8649066214e+02
0.273202594854    	2.8647937731e+02
0.273219437974    	2.8646781496e+02
0.273236281095    	2.8645607994e+02
0.273253124216    	2.8644424197e+02
0.273269967337    	2.8643233401e+02
0.273286810457    	2.8642035319e+02
0.273303653578    	2.8640826960e+02
0.273320496699    	2.8639604603e+02
0.27333733982     	2.8638366062e+02
0.273354182941    	2.8637111856e+02
0.273371026061    	2.8635847637e+02
0.273387869182    	2.8634584946e+02
0.273404712303    	2.8633340578e+02
0.273421555424    	2.8632137604e+02
0.273438409225    	2.8631004151e+02
0.273455263026    	2.8629974601e+02
0.273472116827    	2.8629084556e+02
0.273488970629    	2.8628370107e+02
0.27350582443     	2.8627864807e+02
0.273522678231    	2.8627595938e+02
0.273539532032    	2.8627583417e+02
0.273556396575    	2.8627838741e+02
0.273573261118    	2.8628364309e+02
0.273590125661    	2.8629152761e+02
0.273606990204    	2.8630188738e+02
0.273623854747    	2.8631449552e+02
0.27364071929     	2.8356501926e+02
0.27365759463     	2.8366029612e+02
0.27367446997     	2.8636262079e+02
0.27369134531     	2.8638084687e+02
0.273708220649    	2.8639949214e+02
0.273725106828    	2.8414804636e+02
0.27374198216     	2.8643642772e+02
0.273758857493    	2.8645391543e+02
0.273775732826    	2.8647024516e+02
0.273792608159    	2.8320525309e+02
0.273809483492    	2.8649810950e+02
0.273826358824    	2.8650913186e+02
0.273843234157    	2.8651800594e+02
0.27386010949     	2.8652469451e+02
0.273876984823    	2.8652924860e+02
0.273893860156    	2.8273627934e+02
0.273910724587    	2.8653268011e+02
0.273927589018    	2.8653218407e+02
0.27394445345     	2.8653076489e+02
0.273961317881    	2.8608306369e+02
0.273978182313    	2.8652588744e+02
0.273995046744    	2.8652138306e+02
0.274011911176    	2.8651529461e+02
0.274028775607    	2.8650677603e+02
0.274045640038    	2.8649569704e+02
0.274062493519    	2.8648238987e+02
0.274079346999    	2.8646745156e+02
0.27409620048     	2.8645163717e+02
0.27411305396     	2.8643572280e+02
0.274129907441    	2.8267292607e+02
0.274146760921    	2.7938722463e+02
0.274163614402    	2.8639027075e+02
0.274180467882    	2.8637169014e+02
0.274197321363    	2.8634893072e+02
0.274214174843    	2.8632155137e+02
0.274231039346    	2.8245419616e+02
0.274247903849    	2.8624908296e+02
0.274264768353    	2.8619273937e+02
0.274281632856    	2.8605841702e+02
0.274298497359    	2.8444555511e+02
0.274315361862    	2.8349890878e+02
0.274332226365    	2.8336139539e+02
0.274349090868    	2.8350018604e+02
0.274365955371    	2.8373909969e+02
0.274382819874    	2.8401508065e+02
0.274399684377    	2.8430167016e+02
0.27441654888     	2.8458482256e+02
0.274433413383    	2.8485524413e+02
0.274450277886    	2.7911611395e+02
0.274467142389    	2.8533137207e+02
0.274484006892    	2.8552763722e+02
0.274500871395    	2.8569331589e+02
0.274517747059    	2.8582928474e+02
0.274534622724    	2.8593698076e+02
0.274551498388    	2.8601926273e+02
0.274568374052    	2.8607976349e+02
0.274585249716    	2.8612176283e+02
0.27460212538     	2.8093022901e+02
0.274619001045    	2.8616755899e+02
0.274635876709    	2.7856636797e+02
0.274652763608    	2.7869982693e+02
0.274669650508    	2.7894398531e+02
0.274686537408    	2.8619064680e+02
0.274703424307    	2.8619676679e+02
0.274720311207    	2.8620683720e+02
0.274737198107    	2.8622220921e+02
0.274754085006    	2.7578640914e+02
0.274770971906    	2.7592891866e+02
0.274787858806    	2.7991538291e+02
0.274804757024    	2.8000374910e+02
0.274821655242    	2.8017757078e+02
0.27483855346     	2.8038388304e+02
0.274855451678    	2.8243321391e+02
0.274872349896    	2.8229721579e+02
0.274889248113    	2.7695812107e+02
0.274906146331    	2.8275724855e+02
0.274923055936    	2.8309066013e+02
0.274939965541    	2.7672543034e+02
0.274956875146    	2.8377674903e+02
0.274973784751    	2.8410487687e+02
0.274990694356    	2.7689944930e+02
0.275007603961    	2.8468824150e+02
0.275024525014    	2.8484880812e+02
0.275041446068    	2.8105055241e+02
0.275058367121    	2.7480518354e+02
0.275075288175    	2.8236476339e+02
0.275092209228    	2.8525426716e+02
0.275109130282    	2.7920961870e+02
0.275126051335    	2.7935637418e+02
0.275142983908    	2.7562655398e+02
0.27515991648     	2.8367031843e+02
0.275176849052    	2.8124804904e+02
0.275193781624    	2.8022915153e+02
0.275210714197    	2.8004664619e+02
0.275227646769    	2.8014300579e+02
0.275244579341    	2.7524558256e+02
0.275261511914    	2.7874034406e+02
0.275278444486    	2.8080520908e+02
0.275295377058    	2.8052871305e+02
0.27531230963     	2.8074337273e+02
0.275329242203    	2.8092136172e+02
0.275346174775    	2.8106603323e+02
0.275363107347    	2.8120076578e+02
0.275380039919    	2.8133166478e+02
0.275396984145    	2.8145929960e+02
0.275413928371    	2.8158241883e+02
0.275430872597    	2.8169958344e+02
0.275447816823    	2.8180957458e+02
0.275464761048    	2.8191153406e+02
0.275481705274    	2.8200493881e+02
0.275498661218    	2.7207749733e+02
0.275515617162    	2.7223832350e+02
0.275532573106    	2.8223345587e+02
0.275549529049    	2.8229367353e+02
0.275566484993    	2.8234716596e+02
0.275583452712    	2.8239485847e+02
0.275600420431    	2.7312588191e+02
0.275617388149    	2.8146682766e+02
0.275634355868    	2.7546581955e+02
0.275651323587    	2.7852828143e+02
0.275668291306    	2.7789485446e+02
0.275685270865    	2.7784360724e+02
0.275702250425    	2.7798216338e+02
0.275719229984    	2.7818315682e+02
0.275736209544    	2.7840281425e+02
0.275753189103    	2.7862391692e+02
0.275770168662    	2.7883803453e+02
0.275787148222    	2.7903998741e+02
0.275804127781    	2.7922622371e+02
0.275821107341    	2.7939481810e+02
0.2758380869      	2.7954558597e+02
0.27585506646     	2.7967878184e+02
0.275872046019    	2.7726565139e+02
0.275889025579    	2.6849766372e+02
0.275906005138    	2.7972972509e+02
0.275922984698    	2.8012876094e+02
0.27593997624     	2.8034041448e+02
0.275956967782    	2.7805435435e+02
0.275973959324    	2.7720972455e+02
0.275990950866    	2.7452644544e+02
0.276007942409    	2.7382876932e+02
0.276024945993    	2.7379824283e+02
0.276041949577    	2.7399526381e+02
0.276058953162    	2.7427393010e+02
0.276075968831    	2.7458164905e+02
0.276092984501    	2.7489551282e+02
0.276110012289    	2.7520341589e+02
0.276127040078    	2.7549692007e+02
0.276144067867    	2.7576973127e+02
0.276161107818    	2.7601726711e+02
0.27617814777     	2.7623707473e+02
0.276195187722    	2.7642957374e+02
0.276212239879    	2.7659583406e+02
0.276229292037    	2.7673782902e+02
0.276246344195    	2.7685848626e+02
0.276263408603    	2.7696072796e+02
0.276280473011    	2.7704874328e+02
0.276297537419    	2.7712553158e+02
0.276314614121    	2.7719387855e+02
0.276331690823    	2.7725625404e+02
0.276348767525    	2.7731504241e+02
0.276365844227    	2.7737244809e+02
0.276382933277    	2.6695144268e+02
0.276400022327    	2.6712999373e+02
0.276417099011    	2.6742733719e+02
0.276434175695    	2.7827078628e+02
0.27645125238     	2.7856742725e+02
0.276468316689    	2.7877879945e+02
0.276485380999    	2.7895483077e+02
0.276502445309    	2.7908992250e+02
0.276519497236    	2.7918546519e+02
0.276536549162    	2.7666735090e+02
0.276553601089    	2.6543226234e+02
0.276570640623    	2.6537696613e+02
0.276587680157    	2.7612011503e+02
0.276604719691    	2.7638741749e+02
0.276621759225    	2.7660844562e+02
0.276638798759    	2.7681727364e+02
0.276655825874    	2.7700005843e+02
0.276672852988    	2.7715318489e+02
0.276689880103    	2.6926280718e+02
0.276706907217    	2.7023138135e+02
0.276723934332    	2.7341834382e+02
0.276740961447    	2.7710630164e+02
0.276757988561    	2.7843020707e+02
0.276775015676    	2.7889221360e+02
0.27679204279     	2.7905543946e+02
0.276809069905    	2.7910168882e+02
0.27682609702     	2.7909331290e+02
0.276843136654    	2.7905484039e+02
0.276860176289    	2.7899852050e+02
0.276877215923    	2.7893230603e+02
0.276894255558    	2.7886237893e+02
0.276911295192    	2.7879395456e+02
0.276928334827    	2.7873153599e+02
0.276945374462    	2.7867899009e+02
0.276962414096    	2.7863955713e+02
0.276979453731    	2.7861567127e+02
0.276996493365    	2.7860864942e+02
0.277013533       	2.7861843195e+02
0.277030572634    	2.7864380542e+02
0.277047612269    	2.7868304369e+02
0.277064651903    	2.7873420865e+02
0.277081691538    	2.7879524808e+02
0.277098731172    	2.7886412077e+02
0.277115770807    	2.7893890847e+02
0.277132810442    	2.7901787307e+02
0.277149850076    	2.7909946802e+02
0.277166889711    	2.7918234258e+02
0.277183929345    	2.7926541480e+02
0.27720096898     	2.7934778164e+02
0.277218008614    	2.7942876748e+02
0.277235048249    	2.7950784988e+02
0.277252087883    	2.7958468497e+02
0.277269140291    	2.7965918351e+02
0.277286192699    	2.7973132101e+02
0.277303245107    	2.7980122682e+02
0.277320297515    	2.7986922754e+02
0.277337349923    	2.7993561201e+02
0.277354402331    	2.8000069114e+02
0.277371454739    	2.8006477267e+02
0.277388507146    	2.8012814608e+02
0.277405559554    	2.8019105450e+02
0.277422611962    	2.8025365561e+02
0.27743966437     	2.8031600895e+02
0.277456716778    	2.8037808695e+02
0.277473756297    	2.8043974627e+02
0.277490795815    	2.8050088312e+02
0.277507835334    	2.8056131425e+02
0.277524874853    	2.8062082604e+02
0.277541914371    	2.8067918981e+02
0.27755895389     	2.8073621610e+02
0.277575993409    	2.8079177166e+02
0.277593019989    	2.8084574139e+02
0.27761004657     	2.8089815031e+02
0.27762707315     	2.8094903868e+02
0.277644099731    	2.8099849892e+02
0.277661126312    	2.8104666840e+02
0.277678139924    	2.8109368886e+02
0.277695153537    	2.8113979910e+02
0.27771216715     	2.8118521265e+02
0.277729180763    	2.8123013999e+02
0.277746194376    	2.8127477533e+02
0.277763207989    	2.8131928557e+02
0.277780208594    	2.8136376219e+02
0.2777972092      	2.8140831881e+02
0.277814209805    	2.8145299438e+02
0.277831210411    	2.8149778960e+02
0.277848197989    	2.8154264265e+02
0.27786517255     	2.8158750419e+02
0.277882147111    	2.8163234774e+02
0.277899108654    	2.8167706750e+02
0.277916070198    	2.8172162738e+02
0.277933018724    	2.8176593235e+02
0.277949967251    	2.8180997510e+02
0.277966915777    	2.8185374405e+02
0.277983851276    	2.8189722675e+02
0.278000786775    	2.8194050886e+02
0.278017709247    	2.8198364268e+02
0.278034631719    	2.8202676519e+02
0.278051541163    	2.8206995818e+02
0.27806843759     	2.8211333592e+02
0.278085334017    	2.8215703632e+02
0.278102217427    	2.8220111211e+02
0.27811908783     	2.8224562322e+02
0.278135958232    	2.8229063420e+02
0.278152815628    	2.8233610841e+02
0.278169660026    	2.8238202593e+02
0.278186491437    	2.8242833836e+02
0.278203322848    	2.8247499832e+02
0.278220141271    	2.8252185852e+02
0.278236959695    	2.8256882657e+02
0.278253765132    	2.8261573310e+02
0.278270570568    	2.8095670850e+02
0.278287363017    	2.8270892361e+02
0.278304155467    	2.8275498248e+02
0.278320934929    	2.8280053866e+02
0.278337714391    	2.8284556538e+02
0.278354493853    	2.8289000707e+02
0.278371260318    	2.8293379940e+02
0.278388026783    	2.8297695449e+02
0.278404793248    	2.8301947567e+02
0.278421559713    	2.8306135298e+02
0.278438326177    	2.8229620377e+02
0.278455079615    	2.8196876469e+02
0.278471833052    	2.8318296977e+02
0.278488586489    	2.8322217784e+02
0.278505339927    	2.8326073571e+02
0.278522093364    	2.8329865271e+02
0.278538833743    	2.8292792756e+02
