# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(T)
0.232022355667    	2.8393474079e+02
0.23203478834     	2.8389598913e+02
0.232047221012    	2.8385460091e+02
0.232059653684    	2.8381124999e+02
0.232072094979    	2.8376669780e+02
0.232084536273    	2.8372181921e+02
0.232096977567    	2.8367742927e+02
0.232109427513    	2.8363652883e+02
0.232121877459    	2.8359839202e+02
0.232134327405    	2.8356282060e+02
0.232146786033    	2.8352989119e+02
0.232159244661    	2.8349963366e+02
0.232171711996    	2.8347224629e+02
0.23218417933     	2.8344800766e+02
0.232196646664    	2.8342719020e+02
0.232209122735    	2.8534621980e+02
0.232221598806    	2.8534665207e+02
0.232234083639    	2.8535095674e+02
0.232246568471    	2.8535761470e+02
0.232259062089    	2.8536519594e+02
0.232271555707    	2.8537232481e+02
0.232284058136    	2.8537784108e+02
0.232296560565    	2.8538085534e+02
0.23230907183     	2.8538073845e+02
0.232321583095    	2.8537696915e+02
0.23233410322     	2.8536923288e+02
0.232346623345    	2.8535734452e+02
0.232359152356    	2.8534120842e+02
0.232371690272    	2.8532084861e+02
0.232384228188    	2.8529645676e+02
0.232396775034    	2.8526835008e+02
0.23240932188     	2.8523703742e+02
0.232421877682    	2.8520312376e+02
0.232434442458    	2.8516720672e+02
0.232447007235    	2.8512958293e+02
0.232459581012    	2.8509042576e+02
0.232472163809    	2.8505005192e+02
0.232484746606    	2.8500836223e+02
0.232497338449    	2.8496541309e+02
0.232509939357    	2.8492167051e+02
0.23252254935     	2.8487960316e+02
0.232535159343    	2.8483715646e+02
0.232547778448    	2.8479366606e+02
0.232560406683    	2.8474898491e+02
0.232573034919    	2.8470314927e+02
0.232585663155    	2.8465623558e+02
0.23259829139     	2.8460837893e+02
0.232610919626    	2.8455977665e+02
0.232623547861    	2.8451068753e+02
0.232636176097    	2.8446142271e+02
0.232648804332    	2.8441233020e+02
0.232661432568    	2.8436377439e+02
0.232674060804    	2.8431611355e+02
0.232686689039    	2.8426967791e+02
0.232699317275    	2.8422474852e+02
0.23271194551     	2.8418153255e+02
0.232724564528    	2.8414014637e+02
0.232737183546    	2.8410052986e+02
0.232749802564    	2.8406085983e+02
0.232762421582    	2.8400655211e+02
0.2327750406      	2.8395425339e+02
0.232787659617    	2.8390350805e+02
0.232800269391    	2.8385391856e+02
0.232812879164    	2.8380932493e+02
0.232825488937    	2.8376907894e+02
0.23283809871     	2.8546209384e+02
0.232850708483    	2.8542099216e+02
0.232863318257    	2.8538526676e+02
0.232875918758    	2.8535558999e+02
0.232888519259    	2.8533029198e+02
0.23290111976     	2.8530881504e+02
0.232913720262    	2.8529033421e+02
0.232926320763    	2.8527385216e+02
0.232938921264    	2.8525819994e+02
0.232951521765    	2.8524206664e+02
0.232964122267    	2.8522415145e+02
0.232976713455    	2.8520340316e+02
0.232989304643    	2.8517903411e+02
0.233001895832    	2.8515067010e+02
0.23301448702     	2.8511847633e+02
0.233027078208    	2.8508282086e+02
0.233039669396    	2.8504415823e+02
0.233052260585    	2.8500298625e+02
0.233064842425    	2.8495985756e+02
0.233077424266    	2.8491536855e+02
0.233090006107    	2.8487023146e+02
0.233102587947    	2.8482515622e+02
0.233115169788    	2.8478075335e+02
0.23312774226     	2.8473749905e+02
0.233140314733    	2.8469560937e+02
0.233152887205    	2.8465511746e+02
0.233165459677    	2.8461584274e+02
0.233178022767    	2.8457743572e+02
0.233190585857    	2.8453932720e+02
0.233203148946    	2.8450085596e+02
0.233215712036    	2.8446129544e+02
0.23322826573     	2.8441994014e+02
0.233240819423    	2.8437608510e+02
0.233253373116    	2.8432916951e+02
0.23326592681     	2.8427880560e+02
0.233278480503    	2.8422482263e+02
0.233291034196    	2.8416729960e+02
0.233303587889    	2.8410658412e+02
0.233316141583    	2.8404329639e+02
0.233328695276    	2.8397831768e+02
0.233341248969    	2.8391276284e+02
0.233353802663    	2.8384793613e+02
0.233366356356    	2.8378527061e+02
0.233378910049    	2.8372625314e+02
0.233391463743    	2.8367233868e+02
0.233404017436    	2.8362486044e+02
0.233416571129    	2.8358494584e+02
0.233429134333    	2.8355342366e+02
0.233441697537    	2.8353075482e+02
0.23345426074     	2.8351661233e+02
0.233466823944    	2.8351081027e+02
0.233479387148    	2.8351292914e+02
0.233491950351    	2.8352224815e+02
0.233504513555    	2.8353774101e+02
0.233517076759    	2.8356309496e+02
0.233529639963    	2.8359400950e+02
0.233542203166    	2.8576392327e+02
0.23355476637     	2.8579112997e+02
0.233567329574    	2.8581795420e+02
0.233579892777    	2.8584422055e+02
0.233592455981    	2.8586975182e+02
0.233605019185    	2.8589436437e+02
0.233617582388    	2.8591790812e+02
0.233630145592    	2.8594024748e+02
0.233642708796    	2.8596124531e+02
0.233655271999    	2.8598095238e+02
0.233667835203    	2.8599946451e+02
0.233680398407    	2.8599990561e+02
0.23369296161     	2.8597125975e+02
0.233705524814    	2.8594840108e+02
0.233718088018    	2.8592764282e+02
0.233730651222    	2.8590851031e+02
0.233743214425    	2.8589042011e+02
0.233755777629    	2.8587270411e+02
0.233768340833    	2.8585513624e+02
0.233780904036    	2.8583764560e+02
0.23379346724     	2.8582025691e+02
0.233806030444    	2.8580303519e+02
0.233818593647    	2.8590953085e+02
0.233831156851    	2.8590267800e+02
0.233843720055    	2.8603588778e+02
0.233856283258    	2.8603698431e+02
0.233868856247    	2.8602816232e+02
0.233881429235    	2.8602766846e+02
0.233894002223    	2.8602116982e+02
0.233906575211    	2.8600549773e+02
0.233919148199    	2.8598893968e+02
0.233931731025    	2.8597174218e+02
0.233944313851    	2.8595420583e+02
0.233956896677    	2.8593661049e+02
0.233969479504    	2.8591920812e+02
0.23398206233     	2.8590115591e+02
0.233994645156    	2.8588443729e+02
0.234007237882    	2.8586869733e+02
0.234019830608    	2.8585394803e+02
0.234032423334    	2.8584028215e+02
0.23404501606     	2.8582778932e+02
0.234057608786    	2.8581656587e+02
0.234070201512    	2.8580670670e+02
0.234082794238    	2.8579828013e+02
0.234095386964    	2.8415004006e+02
0.234107979691    	2.8406020016e+02
0.234120572417    	2.8423559519e+02
0.234133175137    	2.8439816162e+02
0.234145777857    	2.8457012473e+02
0.234158380578    	2.8475710570e+02
0.234170983298    	2.8495701491e+02
0.234183586018    	2.8516572123e+02
0.234196188738    	2.8537883871e+02
0.234208791459    	2.8559229148e+02
0.234221404245    	2.8580274645e+02
0.234234017032    	2.8581093077e+02
0.234246629818    	2.8581786985e+02
0.234259242604    	2.8579126796e+02
0.234271865505    	2.8575401950e+02
0.234284488406    	2.8578150986e+02
0.234297111307    	2.8583954383e+02
0.234309744363    	2.8584229142e+02
0.234322377419    	2.8584367323e+02
0.234335010475    	2.8584364100e+02
0.234347653727    	2.8584219092e+02
0.23436029698     	2.8583938076e+02
0.234372950461    	2.8573764117e+02
0.234385603942    	2.8562468447e+02
0.234398257424    	2.8557351893e+02
0.234410921176    	2.8558153386e+02
0.234423584928    	2.8564588660e+02
0.234436258984    	2.8576299275e+02
0.23444893304     	2.8579577615e+02
0.234461617434    	2.8578938702e+02
0.234474301828    	2.8578391998e+02
0.234486996594    	2.8573631825e+02
0.234499691359    	2.8577673735e+02
0.234512386125    	2.8577539012e+02
0.234525070493    	2.8577574043e+02
0.234537734102    	2.8577697045e+02
0.234550387347    	2.8577961345e+02
0.234563030238    	2.8578385846e+02
0.234575652454    	2.8578965889e+02
0.234588264348    	2.8579684994e+02
0.234600865931    	2.8580518058e+02
0.23461345721     	2.8581437776e+02
0.234626038194    	2.8423340039e+02
0.23463860889     	2.8422042240e+02
0.234651169308    	2.8447952962e+02
0.234663729726    	2.8473470519e+02
0.234676279865    	2.8500340586e+02
0.234688819734    	2.8528583728e+02
0.234701349342    	2.8557549715e+02
0.234713878949    	2.8586538596e+02
0.234726398295    	2.8588752281e+02
0.234738907387    	2.8588943547e+02
0.234751406235    	2.8588925508e+02
0.234763905082    	2.8588683641e+02
0.234776393684    	2.8588206754e+02
0.234788882287    	2.8587486445e+02
0.234801360644    	2.8586522318e+02
0.234813839002    	2.8585319406e+02
0.234826307114    	2.8583885331e+02
0.234838775226    	2.8582230979e+02
0.234851233094    	2.8580369787e+02
0.234863690962    	2.8578318335e+02
0.234876138584    	2.8576104888e+02
0.234888586207    	2.8573759375e+02
0.234901023584    	2.8571319063e+02
0.234913450725    	2.8568819237e+02
0.234925867638    	2.8566295257e+02
0.234938274332    	2.8563773936e+02
0.234950670814    	2.8561295687e+02
0.234963057093    	2.8558897214e+02
0.234975433178    	2.8556609096e+02
0.234987799076    	2.8554457066e+02
0.235000154797    	2.8552464211e+02
0.235012500349    	2.8550648458e+02
0.235024835739    	2.8549030916e+02
0.23503717113     	2.8547628360e+02
0.23504949636     	2.8546448823e+02
0.235061811437    	2.8545493353e+02
0.23507411637     	2.8544759552e+02
0.235086421303    	2.8544240119e+02
0.235098716091    	2.8543924748e+02
0.235111000744    	2.8543800992e+02
0.235123285397    	2.8543854332e+02
0.235135559914    	2.8544069594e+02
0.235147824304    	2.8544428991e+02
0.235160088693    	2.8544912929e+02
0.235172353083    	2.8545501816e+02
0.235184607336    	2.8546176055e+02
0.23519686159     	2.8546915806e+02
0.235209115844    	2.8547699699e+02
0.235221359953    	2.8548507033e+02
0.235233604062    	2.8549319328e+02
0.235245848172    	2.8550118738e+02
0.235258092281    	2.8550889600e+02
0.235270336391    	2.8551620577e+02
0.235282590686    	2.8552303964e+02
0.235294844982    	2.8552934565e+02
0.235307099278    	2.8553509416e+02
0.235319353574    	2.8554027676e+02
0.23533160787     	2.8554488749e+02
0.235343862166    	2.8554892412e+02
0.235356116462    	2.8555239413e+02
0.235368370757    	2.7996671253e+02
0.235380614799    	2.7993114673e+02
0.23539285884     	2.8011346035e+02
0.235405092626    	2.8028496414e+02
0.235417326413    	2.8046494340e+02
0.235429549945    	2.8065648151e+02
0.235441773477    	2.8085750766e+02
0.235453986754    	2.8106597879e+02
0.235466189785    	2.8127899166e+02
0.235478392817    	2.8149400689e+02
0.235490585602    	2.8170837268e+02
0.23550276815     	2.8191989466e+02
0.235514940468    	2.8212661879e+02
0.235527102567    	2.8232680109e+02
0.235539254454    	2.8251885141e+02
0.235551396138    	2.8270131628e+02
0.235563537822    	2.8287239290e+02
0.235575669303    	2.8302960067e+02
0.235587790589    	2.8317150794e+02
0.235599901689    	2.8329739831e+02
0.235612002612    	2.8340708826e+02
0.235624093367    	2.8350079638e+02
0.235636184121    	2.8357910047e+02
0.235648264706    	2.8364263639e+02
0.235660335131    	2.8369227604e+02
0.235672405556    	2.8372905592e+02
0.235684465821    	2.8375198358e+02
0.235696526085    	2.8375870667e+02
0.23570857619     	2.8375344868e+02
0.235720626294    	2.8374161567e+02
0.235732676398    	2.8372490486e+02
0.235744716334    	2.8370497951e+02
0.235756756269    	2.8368283298e+02
0.235768796205    	2.8365928696e+02
0.235780825963    	2.8363285271e+02
0.235792855721    	2.8360047575e+02
0.235804885479    	2.8356313932e+02
0.235816915237    	2.8352196282e+02
0.235828934801    	2.8347867888e+02
0.235840954364    	2.8343485846e+02
0.235852973927    	2.8339187552e+02
0.235864993491    	2.8335089440e+02
0.235877002842    	2.8331294910e+02
0.235889012193    	2.8327887993e+02
0.235901021545    	2.8324944307e+02
0.235913020675    	2.8322530110e+02
0.235925019806    	2.8320695999e+02
0.235937018936    	2.8319485155e+02
0.235949007838    	2.8318931698e+02
0.235960986518    	2.8319047560e+02
0.235972954986    	2.8319811772e+02
0.235984923455    	2.8321171334e+02
0.235996881711    	2.8323056385e+02
0.236008829765    	2.8325405040e+02
0.236020767623    	2.8328172613e+02
0.236032695296    	2.8331326974e+02
0.236044612791    	2.8334841012e+02
0.236056530287    	2.8338691614e+02
0.236068437605    	2.8342849493e+02
0.236080334755    	2.8347287624e+02
0.236092231905    	2.8351982740e+02
0.236104118886    	2.8356904195e+02
0.236115995707    	2.8362024538e+02
0.236127872529    	2.8367320278e+02
0.23613974935     	2.8372763192e+02
0.236151616003    	2.8378318965e+02
0.236163482656    	2.8383960474e+02
0.236175339141    	2.8389648119e+02
0.236187195625    	2.8395353397e+02
0.236199041941    	2.8375879720e+02
0.236210888257    	2.8367778284e+02
0.236222734573    	2.8383832325e+02
0.236234570712    	2.8399315838e+02
0.23624640685     	2.8062981251e+02
0.236258232812    	2.8057380947e+02
0.236270058773    	2.8077704032e+02
0.236281884735    	2.8096381590e+02
0.236293710696    	2.8115829752e+02
0.236305526463    	2.8136686902e+02
0.236317342229    	2.8158839060e+02
0.236329157996    	2.8181960194e+02
0.236340973763    	2.8205695640e+02
0.236352789529    	2.8229708216e+02
0.236364605296    	2.8253689569e+02
0.236376421062    	2.8277362224e+02
0.236388236829    	2.8300478974e+02
0.236400052596    	2.8322820138e+02
0.236411868362    	2.8344190800e+02
0.236423684129    	2.8364418650e+02
0.236435499896    	2.8383350756e+02
0.236447315662    	2.8400851611e+02
0.236459131429    	2.8416810545e+02
0.236470947196    	2.8431160541e+02
0.236482762962    	2.8443892117e+02
0.236494578729    	2.8455032798e+02
0.236506394495    	2.8464622549e+02
0.236518210262    	2.8472728581e+02
0.236530026029    	2.8477145700e+02
0.236541841795    	2.8476167017e+02
0.236553657562    	2.8475102874e+02
0.236565473329    	2.8473998420e+02
0.236577289095    	2.8472893725e+02
0.236589104862    	2.8471824402e+02
0.236600920629    	2.8469308445e+02
0.236612725985    	2.8465716134e+02
0.236624531341    	2.8468330621e+02
0.236636336697    	2.8476782008e+02
0.236648131634    	2.8488024968e+02
0.236659926571    	2.8485220786e+02
0.236671711088    	2.8482192370e+02
0.236683495605    	2.8479033960e+02
0.236695280122    	2.8475834066e+02
0.236707054211    	2.8472678540e+02
0.236718828299    	2.8469641846e+02
0.236730591959    	2.8466796676e+02
0.236742345199    	2.8464207034e+02
0.236754088029    	2.8461930581e+02
0.236765820457    	2.8460019000e+02
0.236777542494    	2.8458517041e+02
0.236789254148    	2.8457457134e+02
0.236800955429    	2.8456853644e+02
0.236812656709    	2.8456702492e+02
0.236824347617    	2.8456987623e+02
0.23683602816     	2.8457694334e+02
0.236847708702    	2.8437730847e+02
0.236859378881    	2.8419215184e+02
0.23687104906     	2.8408247770e+02
0.236882719238    	2.8404562872e+02
0.236894379043    	2.8407818029e+02
0.236906038849    	2.8417599730e+02
0.236917698654    	2.8433441151e+02
0.236929358459    	2.8454822676e+02
0.236941018264    	2.8480160767e+02
0.236952678069    	2.8483866177e+02
0.236964337874    	2.8487706958e+02
0.236975997679    	2.8491659925e+02
0.236987657484    	2.8495697511e+02
0.236999317289    	2.8044883076e+02
0.237010966647    	2.7977206996e+02
0.237022616004    	2.7922618062e+02
0.237034265361    	2.7874724338e+02
0.237045914719    	2.7834436751e+02
0.237057564076    	2.7802617831e+02
0.237069202957    	2.7779889807e+02
0.237080841838    	2.7766547533e+02
0.237092470243    	2.7762574584e+02
0.237104098649    	2.7767542349e+02
0.237115716578    	2.7780765048e+02
0.237127334507    	2.7801380770e+02
0.23713894196     	2.7828428377e+02
0.237150549413    	2.7861046220e+02
0.23716214639     	2.7898420385e+02
0.237173732901    	2.7939823361e+02
0.237185319411    	2.7984589389e+02
0.237196905922    	2.8032119918e+02
0.237208481956    	2.8081800934e+02
0.237220057991    	2.8133198250e+02
0.237231623549    	2.8185839581e+02
0.237243189107    	2.8239327252e+02
0.237254754666    	2.8292180233e+02
0.237266320224    	2.8297665955e+02
0.237277885782    	2.8306096662e+02
0.237289440836    	2.8316971176e+02
0.23730099589     	2.8313058128e+02
0.237312550944    	2.8310675809e+02
0.237324105998    	2.8310380643e+02
0.237335661051    	2.8320115463e+02
0.237347216105    	2.8330263776e+02
0.237358771159    	2.8347147125e+02
0.237370326213    	2.8370183442e+02
0.237381881266    	2.8390686336e+02
0.23739343632     	2.8401116188e+02
0.237404991374    	2.8412332114e+02
0.237416546428    	2.8424113744e+02
0.237428090881    	2.8436269942e+02
0.237439635333    	2.8448684135e+02
0.237451179786    	2.8461284402e+02
0.237462724239    	2.8505659828e+02
0.237474268692    	2.8506669433e+02
0.237485813145    	2.8513518067e+02
0.237497357598    	2.8525823822e+02
0.23750890205     	2.8543159270e+02
0.237520435844    	2.8559728303e+02
0.237531969637    	2.8559748617e+02
0.23754350343     	2.8560015549e+02
0.237555037223    	2.8560097127e+02
0.237566571016    	2.8560315834e+02
0.237578104809    	2.8560681700e+02
0.237589638602    	2.8561191192e+02
0.237601172395    	2.8561838164e+02
0.237612706188    	2.8562613971e+02
0.237624239982    	2.8563535342e+02
0.237635773775    	2.8564566235e+02
0.237647307568    	2.8565688579e+02
0.237658841361    	2.8566882579e+02
0.237670375154    	2.8568130474e+02
0.237681908947    	2.8569414698e+02
0.237693431951    	2.8570716298e+02
0.237704954955    	2.8472719275e+02
0.237716477959    	2.8467412923e+02
0.237728000962    	2.8483444667e+02
0.237739523966    	2.8498896562e+02
0.23775103615     	2.8515479555e+02
0.237762548334    	2.8533586412e+02
0.237774049699    	2.8552973205e+02
0.237785540253    	2.8573213869e+02
0.237797030808    	2.8570060761e+02
0.237808510553    	2.8566827790e+02
0.237819990299    	2.8564364250e+02
0.237831459234    	2.8562634587e+02
