# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(k)
0.238589165396    	8.9093857771e-03
0.238599920188    	8.8572574360e-03
0.238610674981    	8.4548198330e-03
0.238621439938    	8.0541486205e-03
0.238632204896    	7.6556575505e-03
0.238642969853    	7.2593798409e-03
0.238653734811    	6.8653499409e-03
0.238664499768    	6.4736036847e-03
0.238675274958    	6.0838096681e-03
0.238686050149    	5.6963809288e-03
0.238696825339    	5.3113572784e-03
0.238707610811    	4.9284153940e-03
0.238718396283    	4.5479651209e-03
0.238729181755    	4.1700467188e-03
0.238739977558    	3.7943413824e-03
0.238750773361    	3.4212508105e-03
0.238761579534    	3.0504565878e-03
0.238772385708    	2.6823519926e-03
0.238783191882    	2.3169660513e-03
0.238794008476    	1.9539745484e-03
0.23880482507     	1.5937489751e-03
0.238815652125    	1.2359528401e-03
0.23882647918     	8.8092861123e-04
0.238837316736    	5.2830032074e-04
0.238848154293    	1.7831088141e-04
0.238859002392    	8.9117957350e-03
0.238869850491    	8.9118663035e-03
0.238880709173    	7.1777743551e-03
0.238891567856    	1.0000000000e-15
0.238902437163    	8.9120650201e-03
0.238913306471    	8.9121268150e-03
0.238924186445    	8.9121864155e-03
0.238935066419    	8.9122437777e-03
0.238945957101    	8.9122989920e-03
0.238956847784    	8.6973908835e-03
0.238967749218    	7.7924105866e-03
0.238978650651    	6.8857118797e-03
0.238989562878    	5.9765332967e-03
0.239000475105    	5.0659009914e-03
0.239011398169    	4.1530122863e-03
0.239022321232    	3.2388399859e-03
0.239033255175    	2.3224776550e-03
0.23904420003     	1.4038192425e-03
0.239055144885    	4.8334612092e-04
0.239066100696    	4.5494566635e-03
0.239077056507    	3.9492496056e-03
0.239088023318    	3.3471043800e-03
0.239098990129    	2.7436544276e-03
0.239109967984    	2.1383264965e-03
0.239120945838    	1.5317673157e-03
0.239131934782    	9.2338872699e-04
0.239142923726    	3.1376551834e-04
0.239153923803    	8.1338530717e-03
0.23916492388     	7.1655241697e-03
0.239175935136    	6.1660472659e-03
0.239186957606    	5.1327983386e-03
0.239197980075    	4.0651608165e-03
0.239209013803    	2.9612333567e-03
0.239220047531    	1.8220095427e-03
0.239231092565    	6.4650446372e-04
0.239242148938    	8.9128432331e-03
0.239253205311    	8.9128314320e-03
0.239264273071    	8.9128181193e-03
0.239275352252    	8.9128033099e-03
0.239286431434    	8.9127870305e-03
0.239297522084    	8.9127692712e-03
0.23930862424     	8.9127500336e-03
0.239319726396    	8.9127293406e-03
0.239330840104    	8.9127071739e-03
0.239341965401    	8.9126835351e-03
0.239353090698    	8.9126584551e-03
0.239364227632    	8.9126319162e-03
0.239375376241    	8.9126039272e-03
0.239386524849    	8.9125745311e-03
0.23939768518     	8.9125437128e-03
0.239408857272    	8.9125114868e-03
0.239420029363    	8.9124779039e-03
0.239431213265    	8.9124429443e-03
0.239442409013    	8.9124066187e-03
0.239453616647    	8.9123689331e-03
0.239464824281    	8.9123299297e-03
0.23947604385     	8.9122895617e-03
0.239487275394    	8.9122478121e-03
0.239498506937    	8.9122046997e-03
0.239509750506    	8.9121601396e-03
0.239521006138    	8.9121140777e-03
0.239532261771    	8.9120664992e-03
0.239543529519    	8.9120172764e-03
0.239554809422    	8.9119663201e-03
0.239566089326    	8.9119135910e-03
0.239577381437    	8.9118589334e-03
0.239588685796    	8.9118022439e-03
0.239600002441    	8.9117434202e-03
0.239611319087    	8.9116824316e-03
0.239622648074    	8.9116191237e-03
0.239633989442    	8.9115534137e-03
0.239645330811    	8.9114853052e-03
0.239656684614    	8.9114146674e-03
0.239668038418    	8.9113415346e-03
0.239679404713    	8.9112657964e-03
0.239690783539    	8.9111874318e-03
0.239702162365    	8.9111065230e-03
0.239713553778    	8.9110229884e-03
0.239724957821    	8.9109368423e-03
0.239736361863    	8.9108482087e-03
0.239747778591    	8.9107570256e-03
0.239759195318    	8.9106634365e-03
0.239770624788    	8.9105673829e-03
0.239782067042    	8.9104689073e-03
0.239793509296    	8.9103681656e-03
0.239804964392    	8.9102650871e-03
0.239816419489    	8.9101598249e-03
0.239827887485    	8.9100522914e-03
0.239839368424    	8.9099425055e-03
0.239850849364    	8.9098306054e-03
0.239862343306    	8.9097164696e-03
0.239873837248    	8.9096002228e-03
0.239885344251    	8.9094817191e-03
0.23989686436     	8.9093609310e-03
0.239908384469    	8.9092379639e-03
0.239919917744    	8.9091126364e-03
0.23993146423     	8.9089848955e-03
0.239943010716    	8.9088548319e-03
0.239954557202    	8.9087223875e-03
0.239966116975    	8.9085873425e-03
0.239977676748    	8.9084497800e-03
0.239989249869    	8.9083094650e-03
0.240000822991    	8.9081664805e-03
0.240012409523    	8.9080205796e-03
0.240023996055    	8.9078718488e-03
0.240035596059    	8.9077200323e-03
0.240047196064    	8.4690156584e-03
0.240058809604    	2.7429214659e-03
0.240070423144    	1.0000000000e-15
0.240082050283    	8.9070813210e-03
0.240093677422    	8.9069133912e-03
0.240105318225    	8.9067418940e-03
0.240116959027    	8.9065669704e-03
0.240128613556    	8.9063883640e-03
0.240140268086    	8.9062062442e-03
0.240151936407    	8.9060203619e-03
0.240163604729    	7.3372339461e-03
0.240175286909    	4.3374057928e-03
0.240186969088    	1.3725701512e-03
0.240198665192    	1.0000000000e-15
0.240210375269    	8.9050352514e-03
0.240222085347    	8.9048268142e-03
0.240233809465    	8.9046143265e-03
0.240245533583    	8.9043979545e-03
0.24025727181     	8.7799916166e-03
0.240269010037    	5.8001612552e-03
0.24028076244     	2.8049384765e-03
0.240292514844    	1.0000000000e-15
0.240304281492    	8.9032438144e-03
0.240316048141    	8.9029973105e-03
0.240327829104    	8.9027455860e-03
0.240339624435    	8.9024884945e-03
0.240351419765    	8.9022261611e-03
0.240363229533    	8.9019580549e-03
0.240375053791    	8.9016839485e-03
0.240386878049    	8.9014039624e-03
0.240398716869    	8.9011175410e-03
0.240410555689    	8.9008248340e-03
0.24042239451     	8.9005256632e-03
0.240434247982    	8.9002194835e-03
0.240446101454    	8.8999065181e-03
0.240457954926    	8.8995866471e-03
0.240469808398    	8.8992597759e-03
0.240481676632    	8.8989254155e-03
0.240493544865    	8.8985839264e-03
0.240505413099    	8.8982352937e-03
0.240517296187    	8.8978790771e-03
0.240529179274    	8.8975157414e-03
0.240541062362    	8.8971453408e-03
0.240552960396    	3.2871792496e-03
0.240564858431    	1.0000000000e-15
0.240576771489    	8.8959905536e-03
0.240588684546    	8.8955917037e-03
0.240600597604    	8.8951862404e-03
0.240612525779    	8.8947737600e-03
0.240624453955    	8.8943549024e-03
0.240636382131    	8.8939298017e-03
0.240648325521    	8.8934980424e-03
0.240660268911    	8.8930603064e-03
0.240672212301    	8.8926167423e-03
0.240684171003    	5.2482658998e-03
0.240696129705    	8.8917115779e-03
0.240708088407    	8.8912508707e-03
0.24072006252     	8.8907843736e-03
0.240732036633    	8.8903128596e-03
0.240744010746    	8.8898365192e-03
0.24075600037     	8.8893549232e-03
0.240767989993    	8.8888688889e-03
0.240779979616    	8.8883786243e-03
0.24079196924     	8.4707147345e-03
0.240803974495    	7.5041496324e-03
0.24081597975     	6.5670123974e-03
0.240827985005    	5.6587321725e-03
0.240839990261    	4.7787329289e-03
0.240852011271    	3.9253383742e-03
0.240864032281    	1.0000000000e-15
0.240876053291    	2.3001024603e-03
0.240888074301    	1.5271578124e-03
0.240900111191    	7.7876751158e-04
0.240912148081    	5.4720221753e-05
0.240924184971    	1.0000000000e-15
0.240936237846    	8.8816910926e-03
0.240948290721    	8.8811577178e-03
0.240960343597    	8.8806226124e-03
0.240972412564    	8.8800853169e-03
0.240984481531    	8.8795466841e-03
0.240996566676    	8.8790058820e-03
0.241008651822    	8.8784635623e-03
0.241020736967    	8.8779197328e-03
0.2410328384      	8.8773737362e-03
0.241044939833    	8.8768264491e-03
0.241057057641    	8.8762773345e-03
0.241069175449    	8.8757273942e-03
0.241081309721    	8.8751761869e-03
0.241093443994    	8.8746248051e-03
0.24110559482     	8.8740728764e-03
0.241117745647    	8.8735215654e-03
0.241129913119    	8.8729705576e-03
0.241142080591    	8.8724210708e-03
0.241154248062    	8.8718735820e-03
0.241166432294    	8.8713278267e-03
0.241178616525    	8.8707850513e-03
0.241190817609    	8.8702450072e-03
0.241203018692    	8.8697089540e-03
0.241215236722    	8.8691766890e-03
0.241227454751    	8.8686495720e-03
0.241239689822    	8.8681277629e-03
0.241251924892    	8.8676136974e-03
0.241264177098    	8.8671053569e-03
0.241276429304    	8.8666025249e-03
0.241288698742    	8.8661042685e-03
0.24130096818     	8.8656118952e-03
0.241313254949    	8.8651239456e-03
0.241325541717    	8.8646402280e-03
0.241337828485    	8.8641604894e-03
0.241350132706    	2.0956232579e-03
0.241362436927    	1.0000000000e-15
0.241374741147    	8.8627463339e-03
0.241387062946    	8.8622850192e-03
0.241399384744    	8.8618299813e-03
0.241411706543    	8.8613817576e-03
0.241424046045    	8.8609402533e-03
0.241436385547    	8.8605066488e-03
0.241448725049    	7.5090550498e-03
0.241461082383    	1.0000000000e-15
0.241473439716    	8.8592572538e-03
0.24148579705     	8.8588598146e-03
0.241498154384    	8.8584727657e-03
0.241510529705    	8.8580959897e-03
0.241522905026    	8.8577304504e-03
0.241535280347    	8.8573765081e-03
0.241547655668    	8.8570344897e-03
0.241560030989    	8.8567046892e-03
0.241572424483    	8.8563869106e-03
0.241584817976    	8.8560818784e-03
0.24159721147     	8.8557897946e-03
0.241609604963    	8.8555108346e-03
0.24162201679     	8.8552447649e-03
0.241634428617    	8.8549921347e-03
0.241646840444    	8.8547530499e-03
0.241659252271    	8.8545275967e-03
0.241671682595    	8.8543155367e-03
0.24168411292     	8.8541172663e-03
0.241696543244    	8.8539328190e-03
0.241708973569    	8.8537622129e-03
0.241721422558    	8.8536052252e-03
0.241733871546    	8.8534621107e-03
0.241746339312    	8.8533326588e-03
0.241758807077    	8.8532170575e-03
0.241771274842    	8.8531152568e-03
0.241783761527    	8.8530270732e-03
0.241796248212    	8.8529526024e-03
0.241808734896    	8.8528917687e-03
0.241821240644    	8.8528444294e-03
0.241833746393    	8.8528106049e-03
0.241846271322    	8.8527901909e-03
0.24185879625     	8.8527831691e-03
0.241871340478    	8.8527894835e-03
0.241883884706    	8.8528090865e-03
0.241896448352    	8.8528419784e-03
0.241909011998    	8.8528880884e-03
0.241921575644    	7.0702595479e-03
0.241934158859    	2.5288520938e-03
0.241946742075    	1.0000000000e-15
0.24195932529     	6.8637388239e-03
0.241971928229    	6.0937564764e-03
0.241984531167    	2.6488769649e-03
0.241997153953    	1.0000000000e-15
0.242009776738    	3.9129027160e-03
0.242022399524    	3.2257690668e-03
0.242035042314    	2.5566169160e-03
0.242047685104    	1.9060021850e-03
0.242060327894    	1.2734040867e-03
0.242072990848    	1.0000000000e-15
0.242085653801    	1.0000000000e-15
0.242098316755    	4.7193931428e-04
0.242111000035    	2.4814209928e-03
0.242123683315    	4.9926741921e-03
0.242136366594    	7.5966245005e-03
0.242149049874    	8.5012668761e-04
0.242161753677    	1.0000000000e-15
0.24217445748     	8.8569495963e-03
0.242187161282    	8.8572929092e-03
0.242199865085    	8.8576500478e-03
0.242212568888    	8.8580202306e-03
0.242225293449    	8.8584017372e-03
0.242238018009    	8.8587927231e-03
0.24225074257     	8.8591928362e-03
0.242263467131    	8.8596020025e-03
0.242276191691    	8.8600201858e-03
0.24228893725     	8.8604480849e-03
0.242301682808    	8.8608850458e-03
0.242314428366    	8.8613311438e-03
0.242327173924    	8.8617864982e-03
0.242339919483    	8.8622512651e-03
0.242352686283    	8.8627264301e-03
0.242365453084    	8.8632114358e-03
0.242378219885    	6.5945375707e-03
0.242390986686    	1.0000000000e-15
0.242403753487    	8.8647277255e-03
0.242416541781    	8.8652551957e-03
0.242429330074    	8.8657935902e-03
0.242442118368    	8.8663430514e-03
0.242454928337    	8.8669046393e-03
0.242467738306    	8.8674774834e-03
0.242480548275    	8.8680615802e-03
0.242493358244    	8.8686568693e-03
0.24250619011     	8.8692642805e-03
0.242519021976    	8.8698826326e-03
0.242531853843    	8.8705116994e-03
0.242544707795    	8.8711523169e-03
0.242557561747    	8.8718030942e-03
0.242570415699    	8.8724636812e-03
0.242583291928    	8.8731348774e-03
0.242596168157    	8.8738151663e-03
0.242609044387    	8.8745041726e-03
0.242621920616    	8.8752015382e-03
0.242634819356    	8.8759081756e-03
0.242647718096    	8.8766225810e-03
0.242660616836    	8.8773445060e-03
0.242673515577    	8.8780737485e-03
0.242686437066    	8.8788114589e-03
0.242699358555    	8.8795562448e-03
0.242712280044    	8.8803080295e-03
0.242725224485    	8.8810681192e-03
0.242738168925    	8.8818351551e-03
0.242751113366    	8.8826091153e-03
0.242764080963    	8.8833913802e-03
0.242777048559    	8.8841805379e-03
0.242790039479    	8.8849779742e-03
0.242803030399    	8.8857821980e-03
0.242816021319    	8.8865931010e-03
0.242829035773    	1.0000000000e-15
0.242842050227    	8.8882373496e-03
0.242855064681    	8.8890688523e-03
0.242868102885    	8.8899078369e-03
0.242881141088    	8.8907525282e-03
0.242894203214    	5.9277867688e-03
0.242907265341    	1.0000000000e-15
0.242920351567    	8.8933242466e-03
0.242933437793    	8.8941919789e-03
0.242946524019    	8.8950638869e-03
0.24295963457     	8.8959412503e-03
0.24297274512     	8.8968221088e-03
0.242985880176    	8.8977077658e-03
0.242999015231    	8.8985962068e-03
0.243012174977    	8.8994887066e-03
0.243025334723    	8.9003831125e-03
0.243038519346    	8.9012802899e-03
0.243051703968    	8.9021789033e-03
0.243064913656    	8.9030801158e-03
0.243078123345    	8.9039836256e-03
0.24309135829     	8.9048919173e-03
0.243104593236    	8.9058032873e-03
0.243117853634    	8.9067190621e-03
0.243131114031    	8.9076368241e-03
0.243144400078    	8.9085575874e-03
0.243157686124    	8.9094787842e-03
0.243170998019    	8.9104014213e-03
0.243184309914    	8.9113229469e-03
0.243197647859    	8.9122444380e-03
0.243210985804    	8.9131634120e-03
0.243224350005    	8.9140810414e-03
0.243237714207    	8.9149949387e-03
0.243251104872    	8.9159063808e-03
0.243264495536    	8.9168130848e-03
0.243277886201    	7.6348781452e-03
0.243291303594    	1.0000000000e-15
0.243304720987    	8.9195043286e-03
0.243318165322    	8.9203918505e-03
0.243331609658    	8.9212729324e-03
0.243345053993    	8.9221473308e-03
0.243358525544    	8.9230165442e-03
0.243371997094    	8.9238785216e-03
0.243385496082    	8.9247346876e-03
0.24339899507     	8.9255829312e-03
0.243412521719    	8.9264245791e-03
0.243426048368    	8.9272574649e-03
0.243439575018    	8.9280811477e-03
0.243453129615    	6.5383342108e-03
0.243466684212    	6.3714312193e-04
0.243480266989    	1.0000000000e-15
0.243493849766    	8.9312847178e-03
0.243507432543    	8.9320590321e-03
0.243521043796    	8.9328232952e-03
0.243534655048    	8.9335756246e-03
0.243548266301    	8.9332624190e-03
0.24356190633     	8.9325330398e-03
0.243575546359    	8.9318084507e-03
0.243589215409    	8.9310878124e-03
0.243602884459    	8.9303732096e-03
0.24361655351     	8.9296649685e-03
0.243630251893    	8.9289617186e-03
0.243643950276    	8.9282649714e-03
0.243657648659    	8.9275746066e-03
0.243671347042    	8.9268904289e-03
0.243685045425    	8.8749815786e-03
0.243698773587    	6.4232747973e-03
0.243712501749    	3.9748598433e-03
0.243726229911    	1.0000000000e-15
0.243739988179    	1.0000000000e-15
0.243753746447    	8.9228912433e-03
0.243767504714    	8.9222409926e-03
0.243781262982    	8.9215955869e-03
0.24379502125     	8.9209551811e-03
0.243808810092    	8.8468329037e-03
0.243822598933    	1.0000000000e-15
0.243836387775    	1.0000000000e-15
0.243850207533    	8.9184421636e-03
0.243864027292    	8.9178286852e-03
0.24387784705     	8.9172225563e-03
0.243891698075    	8.9166228818e-03
0.2439055491      	8.9160312919e-03
0.243919400124    	8.9154478745e-03
0.243933282772    	2.1034203904e-03
0.243947165421    	1.0000000000e-15
0.243961048069    	7.9187361585e-03
0.243974930717    	1.0000000000e-15
0.243988845426    	6.6623836213e-03
0.244002760136    	6.0662587194e-03
0.244016674846    	5.5178296551e-03
0.244030621991    	5.0315953810e-03
0.244044569136    	4.6220926887e-03
0.24405851628     	4.3289981093e-03
0.244072463425    	4.1959483368e-03
0.244086443464    	4.2530768484e-03
0.244100423504    	4.5048646796e-03
0.244114403543    	1.0000000000e-15
0.244128383582    	5.5500416139e-03
0.244142396986    	6.2917596973e-03
0.24415641039     	7.1266216657e-03
0.244170423795    	8.0066984526e-03
0.244184437199    	8.8888244282e-03
0.244198450603    	8.9053540021e-03
0.244212497938    	8.9049383394e-03
0.244226545274    	8.9045333680e-03
0.244240592609    	8.9041394706e-03
0.244254639944    	8.9037570272e-03
0.244268687279    	8.9033863880e-03
0.244282769128    	1.0000000000e-15
0.244296850978    	8.9026798835e-03
0.244310932827    	8.9023452945e-03
0.244325014677    	8.9020234985e-03
0.244339096526    	8.9017146694e-03
0.244353178376    	8.9014187671e-03
0.244367260225    	8.9011355702e-03
0.244381342074    	8.9008647317e-03
0.244395423924    	8.9006058280e-03
0.244409505773    	8.9003583962e-03
0.244423587623    	1.0000000000e-15
0.244437669472    	8.8998960679e-03
0.244451751322    	8.8996802706e-03
