# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	max(T)
0.277111441475    	1.5960842242e+03
0.277131536786    	1.5962201467e+03
0.277151632096    	1.5963650012e+03
0.277171727407    	1.5965105866e+03
0.277191822717    	1.5966483824e+03
0.277211918027    	1.5967703257e+03
0.277232013338    	1.5968697724e+03
0.277252108648    	1.5969421115e+03
0.277272203959    	1.5969852760e+03
0.277292299269    	1.5969997297e+03
0.277312412378    	1.5969882933e+03
0.277332525488    	1.5969555951e+03
0.277352638598    	1.5969074762e+03
0.277372751707    	1.5968501165e+03
0.277392864817    	1.5967892399e+03
0.277412977926    	1.5967297211e+03
0.277433091036    	1.5966755345e+03
0.277453204146    	1.5966297196e+03
0.277473335213    	1.5965944189e+03
0.277493466281    	1.5965710098e+03
0.277513597349    	1.5965601562e+03
0.277533728417    	1.5965618944e+03
0.277553859484    	1.5965757995e+03
0.277573990552    	1.5966010582e+03
0.277594139707    	1.5966362769e+03
0.277614288862    	1.5966793349e+03
0.277634438017    	1.5967272224e+03
0.277654587172    	1.5967766019e+03
0.277674736327    	1.5968257092e+03
0.277694885482    	1.5968743130e+03
0.277715052855    	1.5969233729e+03
0.277735220228    	1.5969742814e+03
0.277755387601    	1.5970284053e+03
0.277775554974    	1.5970865145e+03
0.277795722347    	1.5971486983e+03
0.27781588972     	1.5972144286e+03
0.277836057093    	1.5972826745e+03
0.277856224466    	1.5973521425e+03
0.277876391838    	1.5974214068e+03
0.277896559211    	1.5974890177e+03
0.277916726584    	1.5975535778e+03
0.277936893957    	1.5976137601e+03
0.27795706133     	1.5976682709e+03
0.277977228703    	1.5977157351e+03
0.277997396076    	1.5977545846e+03
0.278017581952    	1.5977830949e+03
0.278037767827    	1.5977996741e+03
0.278057953702    	1.5978034940e+03
0.278078139577    	1.5977949902e+03
0.278098325452    	1.5977762218e+03
0.278118511327    	1.5977509194e+03
0.278138715841    	1.5977240938e+03
0.278158920355    	1.5977013959e+03
0.278179124869    	1.5976880157e+03
0.278199329383    	1.5976877017e+03
0.27821955264     	1.5977020318e+03
0.278239775897    	1.5977299916e+03
0.278259999153    	1.5977685570e+03
0.27828022241     	1.5978135353e+03
0.278300464514    	1.5978606097e+03
0.278320706618    	1.5979060881e+03
0.278340948722    	1.5979475335e+03
0.278361190826    	1.5979838421e+03
0.27838143293     	1.5980149862e+03
0.278401694005    	1.5980416204e+03
0.27842195508     	1.5980646978e+03
0.278442216155    	1.5980853597e+03
0.27846249629     	1.5981048352e+03
0.278482776426    	1.5981243667e+03
0.278503056561    	1.5981451051e+03
0.278523355846    	1.5981680446e+03
0.278543655132    	1.5981940395e+03
0.27856397364     	1.5982228811e+03
0.278584292149    	1.5982539873e+03
0.278604629953    	1.5982868203e+03
0.278624967757    	1.5983211544e+03
0.278645305562    	1.5983571994e+03
0.278665662754    	1.5983954252e+03
0.278686019946    	1.5984362113e+03
0.278706377138    	1.5984796300e+03
0.27872675381     	1.5985252851e+03
0.278747130483    	1.5985722362e+03
0.278767507155    	1.5986192320e+03
0.278787903402    	1.5986650670e+03
0.278808299649    	1.5987087969e+03
0.278828695896    	1.5987497780e+03
0.278849111811    	1.5987878061e+03
0.278869527726    	1.5988230250e+03
0.278889943641    	1.5988558738e+03
0.27891037932     	1.5988868889e+03
0.278930814999    	1.5989162873e+03
0.278951270519    	1.5989440456e+03
0.278971726038    	1.5989584716e+03
0.278992201475    	1.5989678808e+03
0.279012676912    	1.5989749472e+03
0.279033172345    	1.5989800767e+03
0.279053687832    	1.5989829204e+03
0.279074203319    	1.5989832102e+03
0.279094738939    	1.5989811927e+03
0.279115274559    	1.5989777586e+03
0.279135830391    	1.5989742136e+03
0.279156406495    	1.5989720212e+03
0.279176982599    	1.5989726549e+03
0.279197579056    	1.5989776151e+03
0.279218175512    	1.5989886246e+03
0.279238792401    	1.5990076526e+03
0.279259429785    	1.5990366111e+03
0.279280067168    	1.5990766532e+03
0.279300725127    	1.5991274361e+03
0.279321383086    	1.5991864447e+03
0.279342061703    	1.5992491749e+03
0.27936274032     	1.5993096774e+03
0.279383439677    	1.5993622832e+03
0.279404139035    	1.5994019326e+03
0.279424838393    	1.5994262413e+03
0.279445558596    	1.5994356320e+03
0.279466278799    	1.5994328965e+03
0.279486999002    	1.5994222527e+03
0.279507719205    	1.5994081241e+03
0.27952846038     	1.5993940677e+03
0.279549201555    	1.5993821970e+03
0.27956994273     	1.5993729492e+03
0.279590683905    	1.5993654026e+03
0.279611446179    	1.5993579122e+03
0.279632208454    	1.5993489913e+03
0.279652991915    	1.5993380011e+03
0.279673775376    	1.5993256743e+03
0.279694558836    	1.5993140162e+03
0.279715363592    	1.5993056949e+03
0.279736168347    	1.5993031306e+03
0.279756994484    	1.5993073319e+03
0.279777820622    	1.5993171472e+03
0.279798646759    	1.5993290763e+03
0.279819494389    	1.5993378962e+03
0.279840342019    	1.5993379245e+03
0.279861189648    	1.5993247863e+03
0.279882058882    	1.5992967680e+03
0.279902928115    	1.5992559389e+03
0.279923797349    	1.5992079999e+03
0.279944688299    	1.5991611584e+03
0.279965579248    	1.5991244862e+03
0.279986470198    	1.5991055121e+03
0.280007382977    	1.5991084364e+03
0.280028295757    	1.5991332119e+03
0.280049208536    	1.5991756723e+03
0.280070143259    	1.5992287702e+03
0.280091077983    	1.5992843854e+03
0.280112034743    	1.5993354133e+03
0.280132991503    	1.5993769702e+03
0.280153948263    	1.5994070591e+03
0.280174927176    	1.5994262960e+03
0.280195906089    	1.5994372837e+03
0.280216885002    	1.5994439543e+03
0.280237886186    	1.5994512070e+03
0.280258887369    	1.5994639389e+03
0.280279910918    	1.5994861031e+03
0.280300934468    	1.5995195704e+03
0.280321958017    	1.5995634042e+03
0.280343004051    	1.5996138841e+03
0.280364050085    	1.5996652344e+03
0.280385096119    	1.5997112221e+03
0.280406164759    	1.5997467520e+03
0.280427233399    	1.5997690648e+03
0.28044830204     	1.5997784272e+03
0.280469393407    	1.5997778107e+03
0.280490484775    	1.5997720160e+03
0.280511598969    	1.5997662719e+03
0.280532713163    	1.5997647940e+03
0.280553850282    	1.5997694424e+03
0.280574987402    	1.5997790280e+03
0.280596147546    	1.5997893388e+03
0.28061730769     	1.5997940984e+03
0.280638490961    	1.5997866048e+03
0.28065965108     	1.5997617730e+03
0.280680811199    	1.5997176237e+03
0.280701971318    	1.5996560774e+03
0.280723131437    	1.5995825739e+03
0.280744268355    	1.5995047556e+03
0.280765405272    	1.5994301638e+03
0.280786542189    	1.5993646138e+03
0.280807679107    	1.5993108688e+03
0.280828792771    	1.5992684410e+03
0.280849906435    	1.5992341351e+03
0.2808710201      	1.5992036475e+03
0.280892133764    	1.5991730720e+03
0.280913247428    	1.5991401296e+03
0.280934384474    	1.5991046473e+03
0.28095552152     	1.5990684738e+03
0.280976658566    	1.5990344066e+03
0.280997795612    	1.5990049396e+03
0.281018932658    	1.5989810336e+03
0.281040069705    	1.5989613293e+03
0.281061206751    	1.5989420895e+03
0.281082343797    	1.5989179212e+03
0.281103480843    	1.5988830969e+03
0.281124617889    	1.5988330779e+03
0.281145754935    	1.5987657579e+03
0.281166891981    	1.5986820608e+03
0.281188029027    	1.5985857727e+03
0.281209166073    	1.5984827491e+03
0.281230303119    	1.5983798118e+03
0.281251440165    	1.5982836745e+03
0.281272601068    	1.5982000221e+03
0.28129376197     	1.5981333666e+03
0.281314922873    	1.5980864464e+03
0.281336083776    	1.5980602220e+03
0.281357268698    	1.5980537705e+03
0.28137845362     	1.5980643027e+03
0.281399638542    	1.5980871083e+03
0.28142084762     	1.5981159161e+03
0.281442056698    	1.5981435302e+03
0.281463265776    	1.5981660062e+03
0.281484499148    	1.5981747713e+03
0.281505732521    	1.5981654825e+03
0.281526965893    	1.5981377371e+03
0.2815482237      	1.5980961171e+03
0.281569481507    	1.5980468503e+03
0.281590763861    	1.5979961265e+03
0.281612046215    	1.5979498349e+03
0.281633328569    	1.5979114930e+03
0.281654635612    	1.5978820301e+03
0.281675942656    	1.5978592582e+03
0.281697274504    	1.5978377700e+03
0.281718606351    	1.5978122803e+03
0.281739938199    	1.5977764357e+03
0.281761294997    	1.5977260185e+03
0.281782651794    	1.5976606934e+03
0.281804033658    	1.5975825672e+03
0.281825415522    	1.5974963285e+03
0.281846822571    	1.5974086944e+03
0.28186822962     	1.5973255219e+03
0.281889636669    	1.5972511719e+03
0.281911069052    	1.5971868618e+03
0.281932501434    	1.5971314474e+03
0.281953959271    	1.5970819313e+03
0.281975417108    	1.5970332574e+03
0.281996874945    	1.5969813973e+03
0.282018358387    	1.5969240995e+03
0.28203984183     	1.5968603931e+03
0.282061325273    	1.5967910681e+03
0.282082834475    	1.5967185840e+03
0.282104343678    	1.5966453481e+03
0.282125878763    	1.5965725891e+03
0.282147413849    	1.5965002182e+03
0.282168948935    	1.5964276238e+03
0.282190510061    	1.5963531085e+03
0.282212071187    	1.5962747001e+03
0.282233632313    	1.5961912131e+03
0.282255219637    	1.5961026685e+03
0.282276806961    	1.5960102332e+03
0.282298420611    	1.5959164402e+03
0.282320034261    	1.5958240990e+03
0.282341647911    	1.5957352074e+03
0.282363288048    	1.5956514215e+03
0.282384928186    	1.5955727740e+03
0.282406594941    	1.5954986726e+03
0.282428261696    	1.5954275639e+03
0.282449928451    	1.5953573277e+03
0.282471621988    	1.5952862671e+03
0.282493315525    	1.5952126743e+03
0.282515035977    	1.5951362627e+03
0.282536756429    	1.5950575454e+03
0.282558503931    	1.5949787648e+03
0.282580251432    	1.5949043629e+03
0.282601998933    	1.5948368456e+03
0.282623773653    	1.5947786137e+03
0.282645548373    	1.5947316260e+03
0.282667350448    	1.5946946710e+03
0.282689152522    	1.5946654798e+03
0.282710982091    	1.5946403873e+03
0.282732811659    	1.5946151606e+03
0.282754641227    	1.5945868929e+03
0.282776498462    	1.5945541018e+03
0.282798355698    	1.5945162524e+03
0.282820212933    	1.5944753258e+03
0.282842098012    	1.5944332735e+03
0.282863983091    	1.5943921306e+03
0.28288586817     	1.5943524356e+03
0.282907781271    	1.5943139596e+03
0.282929694372    	1.5942742213e+03
0.282951607473    	1.5942293986e+03
0.282973548776    	1.5941767183e+03
0.282995490079    	1.5941143472e+03
0.283017431382    	1.5940424308e+03
0.28303940107     	1.5939640983e+03
0.283061370758    	1.5938831035e+03
0.283083368978    	1.5938027888e+03
0.283105367197    	1.5937248818e+03
0.283127365417    	1.5936505850e+03
0.283149363637    	1.5935767389e+03
0.283171390613    	1.5935020240e+03
0.283193417588    	1.5934231904e+03
0.283215444564    	1.5933391161e+03
0.28323747154     	1.5932514226e+03
0.283259498515    	1.5931608030e+03
0.283281554512    	1.5930696496e+03
0.283303610509    	1.5929825098e+03
0.283325666505    	1.5929008855e+03
0.283347722502    	1.5928277147e+03
0.283369778499    	1.5927633499e+03
0.283391863786    	1.5927075987e+03
0.283413949074    	1.5926579182e+03
0.283436034361    	1.5926116035e+03
0.283458119649    	1.5925645861e+03
0.283480204936    	1.5925123743e+03
0.283502290224    	1.5924531116e+03
0.283524405116    	1.5923849354e+03
0.283546520009    	1.5923080757e+03
0.283568634901    	1.5922238768e+03
0.283590749794    	1.5921358470e+03
0.283612864686    	1.5920470951e+03
0.283634979579    	1.5919603076e+03
0.283657094471    	1.5918772355e+03
0.283679209363    	1.5917984650e+03
0.283701354263    	1.5917241615e+03
0.283723499162    	1.5916521166e+03
0.283745644061    	1.5915823150e+03
0.28376778896     	1.5915140572e+03
0.283789964112    	1.5914468133e+03
0.283812139263    	1.5913803335e+03
0.283834314415    	1.5913134959e+03
0.283856489567    	1.5912458029e+03
0.283878695221    	1.5911754037e+03
0.283900900875    	1.5911007243e+03
0.283923106529    	1.5910205533e+03
0.283945342896    	1.5909345371e+03
0.283967579263    	1.5908446432e+03
0.28398981563     	1.5907523928e+03
0.284012082924    	1.5906614598e+03
0.284034350218    	1.5905758945e+03
0.284056648612    	1.5904988587e+03
0.284078947005    	1.5904322453e+03
0.284101245399    	1.5903752401e+03
0.28412357511     	1.5903259520e+03
0.284145904822    	1.5902804115e+03
0.284168234533    	1.5902336873e+03
0.284190595784    	1.5901821671e+03
0.284212957035    	1.5901243404e+03
0.284235318285    	1.5900591726e+03
0.284257679536    	1.5899882255e+03
0.284280040787    	1.5899121244e+03
0.284302433891    	1.5898321405e+03
0.284324826995    	1.5897480390e+03
0.284347220099    	1.5896586927e+03
0.284369613204    	1.5895635619e+03
0.284392038436    	1.5894607343e+03
0.284414463668    	1.5893512514e+03
0.2844368889      	1.5892542164e+03
0.284459346492    	1.5892389987e+03
0.284481804084    	1.5892236652e+03
0.284504294223    	1.5892079713e+03
0.284526784362    	1.5891923057e+03
0.284549274501    	1.5891773519e+03
0.284571797424    	1.5891637868e+03
0.284594320348    	1.5891524848e+03
0.284616843271    	1.5891441997e+03
0.284639333266    	1.5891395728e+03
0.284661823262    	1.5891387191e+03
0.284684313257    	1.5891412934e+03
0.284706803252    	1.5891464084e+03
0.284729293247    	1.5891942992e+03
0.284751750169    	1.5892397396e+03
0.284774207091    	1.5892788104e+03
0.284796664012    	1.5893104858e+03
0.284819120934    	1.5893344821e+03
0.284841577856    	1.5893518191e+03
0.284864034777    	1.5893643432e+03
0.284886491699    	1.5893747418e+03
0.284908948621    	1.5893861589e+03
0.28493143901     	1.5894017326e+03
0.2849539294      	1.5894241478e+03
0.284976419789    	1.5894552455e+03
0.284998910179    	1.5894956865e+03
0.285021400568    	1.5895446124e+03
0.285043890958    	1.5896001830e+03
0.285066381348    	1.5896591460e+03
0.285088871737    	1.5897171846e+03
0.285111362127    	1.5897706943e+03
0.285133852516    	1.5898162633e+03
0.285156308932    	1.5898518732e+03
0.285178765348    	1.5898770442e+03
0.285201187791    	1.5898928092e+03
0.285223610234    	1.5899011392e+03
0.285245998703    	1.5899044371e+03
0.285268387173    	1.5899050786e+03
0.285290775642    	1.5899053608e+03
0.285313164111    	1.5899071971e+03
0.285335518504    	1.5899121394e+03
0.285357872896    	1.5899220763e+03
0.285380227289    	1.5899390815e+03
0.285402581681    	1.5899649488e+03
0.285424901893    	1.5900019171e+03
0.285447222104    	1.5900510622e+03
0.285469542316    	1.5901125588e+03
0.285491828294    	1.5901845254e+03
0.285514114272    	1.5902632889e+03
0.285536366017    	1.5903438300e+03
0.285558617761    	1.5904210964e+03
0.285580869506    	1.5904906357e+03
0.285603086964    	1.5905498661e+03
0.285625304422    	1.5905977705e+03
0.285647521881    	1.5906356694e+03
0.285669739339    	1.5906653142e+03
0.285691956798    	1.5906888219e+03
0.285714174256    	1.5907081646e+03
0.285736391714    	1.5907252743e+03
0.28575857462     	1.5907419163e+03
0.285780757526    	1.5907602054e+03
0.285802940431    	1.5907826707e+03
0.285825123337    	1.5908114664e+03
0.285847271582    	1.5908480734e+03
0.285869419826    	1.5908933651e+03
0.285891568071    	1.5909465794e+03
0.285913681601    	1.5910062543e+03
0.28593579513     	1.5910700972e+03
0.28595790866     	1.5911351788e+03
0.28597998742     	1.5911988024e+03
0.28600206618     	1.5912587129e+03
0.28602411017     	1.5913135729e+03
0.286046154161    	1.5913632651e+03
0.286068198151    	1.5914086385e+03
0.286090207316    	1.5914515258e+03
0.286112216482    	1.5914937122e+03
0.286134190823    	1.5915367610e+03
0.286156165164    	1.5915815184e+03
0.286178104681    	1.5916281949e+03
0.286200044197    	1.5916764930e+03
0.286221983713    	1.5917251946e+03
0.28624388835     	1.5917723980e+03
0.286265792986    	1.5918160228e+03
0.286287662742    	1.5918540882e+03
0.286309532499    	1.5918854268e+03
0.286331402255    	1.5919101266e+03
0.286353272012    	1.5919295526e+03
0.286375106776    	1.5919465693e+03
0.286396941541    	1.5919650967e+03
0.286418776306    	1.5919892593e+03
0.286440611071    	1.5920227266e+03
0.286462410731    	1.5920678725e+03
0.286484210392    	1.5921250261e+03
0.286506010053    	1.5921928459e+03
0.286527809713    	1.5922679653e+03
0.286549609374    	1.5923460754e+03
0.28657137376     	1.5924220606e+03
0.286593138146    	1.5924915053e+03
0.286614902532    	1.5925515410e+03
0.286636666919    	1.5926009531e+03
0.286658431305    	1.5926409196e+03
0.286680160244    	1.5926745285e+03
0.286701889183    	1.5927056513e+03
0.286723618122    	1.5927374995e+03
0.286745347062    	1.5927723869e+03
0.286767076001    	1.5928101963e+03
0.28678880494     	1.5928492685e+03
0.2868104982      	1.5928870718e+03
0.286832191459    	1.5929207332e+03
0.286853884719    	1.5929485123e+03
0.286875577978    	1.5929699449e+03
0.28689723544     	1.5929860811e+03
0.286918892902    	1.5929986268e+03
0.286940550365    	1.5930094245e+03
0.28696217197     	1.5930204661e+03
0.286983793575    	1.5930327086e+03
0.287005415181    	1.5930465690e+03
0.28702700087     	1.5930621919e+03
0.287048586559    	1.5930794081e+03
0.287070172248    	1.5930980510e+03
0.287091757937    	1.5931182660e+03
0.28711330759     	1.5931400431e+03
0.287134857243    	1.5931625775e+03
0.287156406895    	1.5931856320e+03
0.287177956548    	1.5932089936e+03
0.287199470044    	1.5932333979e+03
0.28722098354     	1.5932597743e+03
0.287242497035    	1.5932891963e+03
0.287264010531    	1.5933221039e+03
0.287285524027    	1.5933583056e+03
