# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(k)
0.224085725784    	6.7538769002e-04
0.224097393625    	6.6134616897e-04
0.224109061466    	6.4781823425e-04
0.224120729307    	6.3478213539e-04
0.224132397147    	6.2220974138e-04
0.224144070253    	6.1006335483e-04
0.224155738092    	5.9831875677e-04
0.22416740593     	5.8693370467e-04
0.224179068501    	5.7587667529e-04
0.224190731071    	5.6510766964e-04
0.224202388374    	5.5459939846e-04
0.224214040412    	5.4432300601e-04
0.224225687187    	5.3425405962e-04
0.224237328701    	5.2437320727e-04
0.224248964958    	5.1466658819e-04
0.224260595958    	5.0495185903e-04
0.224272221705    	4.5288127657e-04
0.224283842201    	4.0092218172e-04
0.224295462697    	3.4903665883e-04
0.224307077942    	2.9723154256e-04
0.224318693187    	2.4547404580e-04
0.224330303181    	1.9378100559e-04
0.224341913175    	1.4212347523e-04
0.224353517919    	9.0524188755e-05
0.224365117413    	3.8974859440e-05
0.224376716907    	1.0000000000e-15
0.224388311153    	4.2230968615e-04
0.224399905399    	4.3521803806e-04
0.224411494396    	3.8215445087e-04
0.224423083393    	2.7578352050e-04
0.224434667141    	1.6919158709e-04
0.224446245644    	6.2374939500e-05
0.224457818902    	5.3117426827e-04
0.22446939216     	5.5116236392e-04
0.224480960175    	5.7127933439e-04
0.224492522948    	1.1624101993e-04
0.224504080481    	1.0000000000e-15
0.224515627546    	6.3304010263e-04
0.224527169382    	6.5431129195e-04
0.22453870599     	6.7602953819e-04
0.224550237373    	1.0000000000e-15
0.224561763534    	7.2101737858e-04
0.224573284474    	7.4437365625e-04
0.224584805414    	7.6835848686e-04
0.224596321135    	1.0000000000e-15
0.224607831637    	8.1824355905e-04
0.22461934214     	8.4415465967e-04
0.224630852642    	8.7069461041e-04
0.224642357924    	1.0000000000e-15
0.224653863206    	9.2549920333e-04
0.224665368489    	9.5368068897e-04
0.224676873771    	9.8230373331e-04
0.224688379053    	1.0113017109e-03
0.224699889568    	1.0406176534e-03
0.224711400082    	1.0701659663e-03
0.224722910596    	1.0353980830e-03
0.22473442111     	7.5494979437e-05
0.224745936871    	1.0000000000e-15
0.224757452632    	1.1892883751e-03
0.224768968392    	1.2189767826e-03
0.224780484153    	1.2485133736e-03
0.224791999914    	1.2778564680e-03
0.224803515674    	4.0118532061e-04
0.224815031435    	1.0000000000e-15
0.224826547196    	1.2366962396e-03
0.224838062956    	1.0501252231e-03
0.224849578717    	8.6191135466e-04
0.224861089207    	6.7214114712e-04
0.224872599698    	4.8072794444e-04
0.224884104918    	2.8774905123e-04
0.224895604869    	9.3162827932e-05
0.224907099556    	1.5570993230e-03
0.224918588979    	1.5837430232e-03
0.224930073142    	1.6102625386e-03
0.224941552046    	1.6366969810e-03
0.224953025694    	1.6630865109e-03
0.224964494089    	1.6894714857e-03
0.224975957233    	1.7158916972e-03
0.224987409884    	1.7423731471e-03
0.224998857294    	1.7689642365e-03
0.225010299464    	1.7956994064e-03
0.225021736398    	1.8226107835e-03
0.225033168098    	1.8497278876e-03
0.225044594565    	1.8770774795e-03
0.225056015804    	1.9046835219e-03
0.225067431815    	1.0000000000e-15
0.225078842601    	1.9607471330e-03
0.225090248165    	1.9892392844e-03
0.225101648509    	2.0180573295e-03
0.225113043636    	2.0472126854e-03
0.225124433547    	2.0767146562e-03
0.225135823458    	2.1065847202e-03
0.225147208155    	2.1368152222e-03
0.225158587638    	1.0000000000e-15
0.225169961911    	2.1271209567e-03
0.225181330976    	2.0628545476e-03
0.225192694836    	2.0025584656e-03
0.225204053492    	1.9462912209e-03
0.225215412148    	1.0000000000e-15
0.225226765601    	1.8460343096e-03
0.225238113853    	1.8021777979e-03
0.225249456907    	1.7625711403e-03
0.225260794764    	1.7277261962e-03
0.225272127428    	1.6982656221e-03
0.225283454901    	1.6744694856e-03
0.225294777184    	1.6565023567e-03
0.225306094281    	1.6444889892e-03
0.225317401015    	1.6385404058e-03
0.225328702571    	1.6387524778e-03
0.225339998953    	1.6452249489e-03
0.225351290162    	1.6580550937e-03
0.225362571036    	1.6773268649e-03
0.225373846747    	1.7031317632e-03
0.225385112142    	1.7355406942e-03
0.225396372384    	1.7746415267e-03
0.225407627474    	1.8205154302e-03
0.225418872272    	1.8732071273e-03
0.225430111928    	1.9328085216e-03
0.22544134131     	1.7900161255e-03
0.22545256556     	1.5636220727e-03
0.225463779555    	1.3393274415e-03
0.225474988426    	1.0000000000e-15
0.225486187062    	8.9718483997e-04
0.225497380584    	6.7940576122e-04
0.225508563888    	4.6385177639e-04
0.225519736988    	2.5042124306e-04
0.225530904991    	3.8830031002e-05
0.225542062809    	1.0000000000e-15
0.225553210456    	1.4223232099e-03
0.225564347946    	1.3274181091e-03
0.225575475292    	1.2360423112e-03
0.225586592509    	1.1482121538e-03
0.225597704665    	1.0639121327e-03
0.22560880671     	9.8321069764e-04
0.225619898658    	9.0613983544e-04
0.225630980522    	8.3273602766e-04
0.225642052317    	1.0000000000e-15
0.225653114055    	6.9709773741e-04
0.22566417077     	6.3493106654e-04
0.225675217447    	5.7662491815e-04
0.225686254099    	5.2223549040e-04
0.225697280741    	4.7182106740e-04
0.225708297387    	4.2544181860e-04
0.225719304048    	3.8315925751e-04
0.225730305723    	3.4501970808e-04
0.225741297432    	1.0000000000e-15
0.225752284164    	2.8193158711e-04
0.225763260948    	2.5669789353e-04
0.225774232762    	2.3584827457e-04
0.22578519961     	2.1946243071e-04
0.225796161494    	2.0760620339e-04
0.225807118415    	2.0034741749e-04
0.22581806542     	1.0000000000e-15
0.225829007472    	1.9981740779e-04
0.225839944573    	2.0662100897e-04
0.225850876724    	2.1817705036e-04
0.225861803929    	2.3450543928e-04
0.22587272619     	2.5561753392e-04
0.225883638571    	2.8150264404e-04
0.225894546016    	3.1216200844e-04
0.225905448528    	3.4758085513e-04
0.225916341182    	3.8771684370e-04
0.225927228913    	4.3255333538e-04
0.22593811172     	4.8205173712e-04
0.225948984693    	5.3613440899e-04
0.225959852752    	5.9476943561e-04
0.225970710994    	6.5787151422e-04
0.225981564331    	7.2540725867e-04
0.225992412767    	7.9731542165e-04
0.226003251407    	8.7349621088e-04
0.226014085153    	9.5391415590e-04
0.226024914009    	1.0000000000e-15
0.226035737975    	1.1271900579e-03
0.226046552173    	1.2198659309e-03
0.22605736149     	1.3164965876e-03
0.22606816593     	1.4177785748e-03
0.226078960623    	1.5249162730e-03
0.226089750447    	1.6382713272e-03
0.226100530541    	1.5134278545e-03
0.226111305776    	1.3661242140e-03
0.226122076152    	1.2170784282e-03
0.22613283682     	1.0663501291e-03
0.22614359264     	9.1386701327e-04
0.226154343612    	7.5962491932e-04
0.226165089739    	6.0361791273e-04
0.226175831024    	4.4583513238e-04
0.226186567468    	2.8625492204e-04
0.226197299073    	1.2482834433e-04
0.226208025842    	1.0000000000e-15
0.226218747777    	3.1682457060e-03
0.226229464881    	3.1293445782e-03
0.226240177154    	3.0891474945e-03
0.2262508846      	3.0476541909e-03
0.226261587221    	2.7097829846e-03
0.226272289842    	1.0000000000e-15
0.226282987637    	2.9153673916e-03
0.226293680609    	2.8686829962e-03
0.226304368761    	2.8207127368e-03
0.226315056912    	2.7714388015e-03
0.226325740242    	2.7208875281e-03
0.226336418754    	2.6690641761e-03
0.226347092448    	2.6159743355e-03
0.226357766143    	2.5615998357e-03
0.226368435021    	2.5059711083e-03
0.226379099085    	2.4490950173e-03
0.226389763148    	2.3909527235e-03
0.226400422397    	2.3315772149e-03
0.226411076834    	2.2709760082e-03
0.226421726461    	2.2091566296e-03
0.226432376088    	1.0000000000e-15
0.226443020904    	2.0818377473e-03
0.226453660913    	2.0163819507e-03
0.226464300922    	1.6968152629e-03
0.226474936122    	1.0000000000e-15
0.226485566517    	1.0000000000e-15
0.226496196912    	9.4026002907e-04
0.226506822501    	6.4936780870e-04
0.226517443287    	3.5595767945e-04
0.226528064072    	5.9777493755e-05
0.226538680054    	1.0000000000e-15
0.226549296036    	1.3742005166e-03
0.226559907214    	1.2970904570e-03
0.226570518392    	1.2188326203e-03
0.226581124767    	1.1394684238e-03
0.226591731142    	1.0589683757e-03
0.226602332713    	9.7737477207e-04
0.226612934284    	8.9465646894e-04
0.226623531051    	1.0000000000e-15
0.226634127819    	7.2593891625e-04
0.226644719782    	6.3994738812e-04
0.226655311746    	5.5284416792e-04
0.226665898906    	4.6466880405e-04
0.226676486067    	3.7537956376e-04
0.226687073227    	1.0000000000e-15
0.226697660387    	1.0000000000e-15
0.226708242739    	1.0000000000e-15
0.226718825092    	6.9323557337e-06
0.226729407444    	1.0000000000e-15
0.226739989796    	9.1731456688e-03
0.226750567336    	9.1730738715e-03
0.226761144876    	9.1730027202e-03
0.226771717603    	9.1729321233e-03
0.226782290331    	9.1728619197e-03
0.226792863058    	9.1727919776e-03
0.226803435786    	9.1727221634e-03
0.226814003697    	9.1726523754e-03
0.226824571608    	9.1725824502e-03
0.226835139518    	9.1725122596e-03
0.226845707429    	9.1724416799e-03
0.226856280165    	1.0000000000e-15
0.226866852902    	9.1722988219e-03
0.226877425638    	9.1722263593e-03
0.226888003211    	9.1721530416e-03
0.226898580784    	9.1720788111e-03
0.226909163202    	9.1720035493e-03
0.226919745621    	1.0000000000e-15
0.226930332893    	9.1718496923e-03
0.226940925027    	9.1717709197e-03
0.226951517161    	9.1716908659e-03
0.226962114164    	9.1716094322e-03
0.226972716044    	9.1715265579e-03
0.226983317925    	9.1714422218e-03
0.226993924691    	9.1713563258e-03
0.227004536349    	9.1712688080e-03
0.227015152907    	1.0000000000e-15
0.22702577437     	9.1370671435e-03
0.227036400746    	9.0974990925e-03
0.227047032042    	9.0574017941e-03
0.227057673196    	7.4874137838e-03
0.227068319287    	5.4830248146e-03
0.227078970323    	3.4684145588e-03
0.227089626311    	1.4433591778e-03
0.227100292221    	1.0000000000e-15
0.2271109631      	8.8067195566e-03
0.227121638957    	8.7634679866e-03
0.227132319798    	8.5321807529e-03
0.22714300563     	8.2580749899e-03
0.22715369646     	7.9772181937e-03
0.227164392295    	7.6908506173e-03
0.227175093142    	7.4001978762e-03
0.227185799008    	7.1063758442e-03
0.227196504874    	6.8104891028e-03
0.227207215769    	6.5132094620e-03
0.2272179317      	6.2151972376e-03
0.22722864763     	5.9171119585e-03
0.227239368606    	5.6192073639e-03
0.227250089581    	5.3219014321e-03
0.227260815612    	5.0252326722e-03
0.227271541642    	4.7294315359e-03
0.227282272737    	4.4343831091e-03
0.227293003831    	4.1402029967e-03
0.22730374        	3.8467055357e-03
0.227314476168    	3.5539761138e-03
0.22732521742     	3.2618358822e-03
0.227335958672    	2.9704034596e-03
0.227346699924    	2.6796856680e-03
0.227357446271    	2.3895844938e-03
0.227368192618    	2.1003017612e-03
0.227378944071    	1.8117843190e-03
0.227389700636    	1.5241260341e-03
0.2274004572      	1.2375488447e-03
0.227411218887    	9.5200573567e-04
0.227421980574    	6.6768782249e-04
0.227432747393    	3.8443831241e-04
0.227443519352    	1.0212932929e-04
0.227454296457    	1.0000000000e-15
0.227465078716    	7.3310783641e-03
0.227475871303    	7.2874364062e-03
0.227486669063    	7.2439037034e-03
0.227497477191    	7.2004595709e-03
0.227508290513    	7.1571231710e-03
0.227519109036    	7.1138915419e-03
0.227529937982    	7.0707422185e-03
0.227540772149    	7.0276923812e-03
0.227551616778    	6.9847179177e-03
0.227562466649    	6.9418340957e-03
0.227573327024    	6.8990150256e-03
0.227584197927    	6.8562552462e-03
0.227595074104    	6.8135764434e-03
0.227605960852    	6.7709341582e-03
0.227616858194    	6.7283240014e-03
0.227627766158    	6.6857377564e-03
0.227638679443    	6.6431840062e-03
0.22764960339     	6.6006284714e-03
0.227660538027    	6.5580612905e-03
0.227671483378    	6.5154685885e-03
0.22768243947     	6.4728358056e-03
0.227693400944    	6.4301666977e-03
0.227704373202    	6.3874239496e-03
0.227715345459    	6.3446298931e-03
0.227726317716    	6.3017636809e-03
0.227737284571    	6.2588243525e-03
0.227748251426    	6.2157710574e-03
0.227759212878    	6.1726049557e-03
0.227770174331    	6.1292867507e-03
0.227781130381    	6.0858191735e-03
0.227792086431    	6.0421643030e-03
0.227803042481    	5.9983070596e-03
0.227813993126    	5.9542529770e-03
0.227824943771    	5.9099665541e-03
0.227835894416    	5.8654358928e-03
0.227846839654    	5.8206704699e-03
0.227857784891    	5.7756384844e-03
0.227868730128    	5.7303324578e-03
0.227879675366    	5.6847464162e-03
0.22789061519     	5.6388965325e-03
0.227901555014    	5.5927570136e-03
0.227912494838    	5.5463272903e-03
0.227923434663    	5.4996085579e-03
0.227934369068    	5.4526249527e-03
0.227945303474    	5.4053576589e-03
0.22795623788     	5.3578139113e-03
0.227967172286    	5.3100026890e-03
0.227978101268    	5.2619564144e-03
0.22798903025     	5.2136633424e-03
0.227999959232    	5.1651380223e-03
0.228010888214    	5.1163964398e-03
0.228021817196    	5.0674556884e-03
0.228032746178    	5.0183339468e-03
0.22804367516     	4.9690503840e-03
0.228054604142    	4.9196249633e-03
0.228065527684    	4.8701007909e-03
0.228076451226    	4.8204736607e-03
0.228087374768    	4.7707648610e-03
0.22809829831     	4.7209953183e-03
0.228109221852    	4.6711852508e-03
0.228120145394    	4.6213541214e-03
0.228131068936    	4.5715205189e-03
0.228141992478    	4.5217019566e-03
0.228152910563    	4.4719373678e-03
0.228163828649    	4.4222162766e-03
0.228174746735    	4.3725524887e-03
0.228185664821    	4.3229579162e-03
0.228196582906    	4.2734422922e-03
0.228207500992    	4.2240132474e-03
0.228218419078    	4.1746763547e-03
0.228229337163    	4.1254351157e-03
0.228240249776    	4.0763133758e-03
0.228251162389    	3.3321428693e-03
0.228262075002    	1.0000000000e-15
0.228272987615    	3.9295017750e-03
0.228283900228    	3.4278837120e-03
0.228294812841    	2.5096345252e-03
0.228305725454    	1.5899630487e-03
0.22831663258     	6.6919723423e-04
0.228327539707    	1.0000000000e-15
0.228338446833    	3.6378877119e-03
0.22834935396     	3.5894277389e-03
0.228360261086    	3.5409721783e-03
0.228371168213    	3.4925078122e-03
0.228382075339    	3.4440214849e-03
0.228392982466    	3.3955003477e-03
0.228403889592    	3.3469320632e-03
0.228414796719    	3.2983049989e-03
0.228425703845    	3.2496084114e-03
0.228436616489    	3.2008101475e-03
0.228447529132    	3.1519266375e-03
0.228458441775    	7.2150087135e-04
0.228469354419    	1.0000000000e-15
0.228480267062    	3.0046930645e-03
0.228491179706    	2.9554052915e-03
0.228502092349    	1.6063555443e-05
0.228513004993    	1.0000000000e-15
0.228523917636    	2.8068922194e-03
0.22853483028     	2.7571767551e-03
0.228545742923    	1.0000000000e-15
0.228556655567    	2.6574536771e-03
0.22856756821     	2.6074582348e-03
0.228578486413    	2.5573600904e-03
0.228589404616    	2.5071935506e-03
0.228600322818    	2.4569672922e-03
0.228611241021    	2.4066909089e-03
0.228622159223    	2.3563749153e-03
0.228633077426    	2.3060304502e-03
0.228643995629    	2.2556690927e-03
0.228654913831    	2.2053027857e-03
0.228665832034    	2.1549437939e-03
0.228676750237    	2.1046046720e-03
0.228687668439    	2.0542983503e-03
0.228698586642    	2.0040381059e-03
0.228709504845    	1.9538375445e-03
0.228720423047    	1.9037106165e-03
0.22873134125     	1.0000000000e-15
0.228742259453    	7.4701320851e-04
0.228753177655    	1.7539119567e-03
0.228764095858    	1.7042276810e-03
0.22877501406     	1.6546969980e-03
0.228785932263    	1.6053368367e-03
0.228796850466    	1.0000000000e-15
0.228807768668    	1.5072036699e-03
0.228818686871    	1.0000000000e-15
0.228829605074    	1.4099924362e-03
0.228840523276    	1.3617895325e-03
0.228851441479    	1.3138881064e-03
0.228862359682    	1.2663145694e-03
0.228873277884    	1.2190966633e-03
0.228884196087    	1.0000000000e-15
0.22889511429     	1.1258451862e-03
0.228906032492    	1.0798733830e-03
0.228916950695    	1.0343805414e-03
0.228927868897    	1.0000000000e-15
0.2289387871      	9.4496596567e-04
0.228949705303    	9.0111257463e-04
0.228960617845    	8.5789429357e-04
0.228971530388    	8.1532262200e-04
0.228982442931    	7.7343213884e-04
0.228993355473    	7.3225633380e-04
0.229004268016    	6.9182742831e-04
0.229015180558    	6.5217612782e-04
0.229026093101    	6.1333121544e-04
0.229037005644    	5.7531911939e-04
0.229047918186    	5.3816346897e-04
0.229058830729    	5.0188464131e-04
0.229069743271    	4.6649927465e-04
0.229080661507    	4.3200433541e-04
0.229091579742    	3.9842602147e-04
0.229102497977    	3.6576602390e-04
0.229113416212    	3.3401996117e-04
0.229124340157    	3.0316234798e-04
0.229135264103    	2.7318824354e-04
0.229146188048    	2.4406329520e-04
0.229157117719    	2.1587722750e-04
0.229168041662    	1.8877619261e-04
0.229178965604    	1.6278345922e-04
0.229189889547    	1.3790823709e-04
0.229200813489    	1.1415223965e-04
0.229211731697    	9.1515400422e-05
0.229222649906    	6.9968518473e-05
0.229233568114    	4.9488839551e-05
0.229244486322    	3.0045175139e-05
0.22925540453     	1.1978560584e-05
0.229266322738    	1.0000000000e-15
0.2292772352      	9.0620253956e-03
0.229288147662    	1.0000000000e-15
0.229299060123    	9.0606422367e-03
0.229309972585    	9.0599596956e-03
0.229320885047    	9.0592832945e-03
