# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	max(T)
0.235534999999    	1.5979969512e+03
0.235546915156    	1.5980736169e+03
0.235558830312    	1.5980381849e+03
0.235570745469    	1.5979004048e+03
0.235582660625    	1.5976734151e+03
0.235594565943    	1.5973734235e+03
0.23560647126     	1.5970181969e+03
0.235618376578    	1.5966268921e+03
0.235630281895    	1.5962195965e+03
0.235642187212    	1.5958164163e+03
0.23565409253     	1.5954363679e+03
0.235665997847    	1.5950949374e+03
0.235677903165    	1.5948033697e+03
0.235689808482    	1.5945688851e+03
0.235701713799    	1.5943945244e+03
0.235713619117    	1.5942793492e+03
0.235725524434    	1.5942173127e+03
0.235737429752    	1.5942055751e+03
0.235749335069    	1.5942362453e+03
0.235761250341    	1.5943003960e+03
0.235773165612    	1.5943895972e+03
0.235785080884    	1.5944969553e+03
0.235796996156    	1.5946170823e+03
0.235808911428    	1.5947455762e+03
0.235820826699    	1.5948785331e+03
0.235832741971    	1.5950123371e+03
0.235844657243    	1.5951427266e+03
0.235856572514    	1.5952649558e+03
0.235868487786    	1.5953737120e+03
0.235880403058    	1.5954635446e+03
0.235892318329    	1.5955296727e+03
0.235904243673    	1.5955692315e+03
0.235916169017    	1.5955814248e+03
0.235928094361    	1.5955685476e+03
0.235940019704    	1.5955364673e+03
0.235951945048    	1.5954921716e+03
0.235963870392    	1.5954430406e+03
0.235975795736    	1.5953961600e+03
0.235987721079    	1.5953574242e+03
0.235999656581    	1.5953311308e+03
0.236011592083    	1.5953195129e+03
0.236023527584    	1.5953221328e+03
0.236035463086    	1.5953365216e+03
0.236047398588    	1.5953584515e+03
0.236059334089    	1.5953823906e+03
0.236071269591    	1.5954031951e+03
0.236083205092    	1.5954163233e+03
0.236095140594    	1.5954187078e+03
0.236107076096    	1.5954093425e+03
0.236119011597    	1.5953893387e+03
0.236130947099    	1.5953620554e+03
0.236142892881    	1.5953324236e+03
0.236154838663    	1.5953059968e+03
0.236166784445    	1.5952881388e+03
0.236178730227    	1.5952786173e+03
0.236190676009    	1.5952991942e+03
0.236202621791    	1.5953081842e+03
0.236214567573    	1.5952900867e+03
0.236226513355    	1.5952473375e+03
0.236238459137    	1.5951942144e+03
0.236250415298    	1.5951506255e+03
0.236262371458    	1.5951366682e+03
0.236274327619    	1.5951688314e+03
0.236286283779    	1.5952540948e+03
0.23629823994     	1.5953891015e+03
0.236310206543    	1.5955606224e+03
0.236322173145    	1.5957478458e+03
0.236334139748    	1.5959289708e+03
0.236346106351    	1.5960838572e+03
0.23635808345     	1.5961971834e+03
0.23637006055     	1.5962605361e+03
0.23638203765     	1.5962732830e+03
0.23639401475     	1.5962392230e+03
0.236406002402    	1.5961665383e+03
0.236417990054    	1.5960672573e+03
0.236429977706    	1.5959549908e+03
0.236441975957    	1.5958429358e+03
0.236453974209    	1.5957398137e+03
0.23646597246     	1.5956573229e+03
0.236477981358    	1.5956009918e+03
0.236489990255    	1.5955709304e+03
0.236502009837    	1.5955629954e+03
0.236514029419    	1.5955701317e+03
0.236526049       	1.5955841550e+03
0.236538079314    	1.5955982018e+03
0.236550109627    	1.5956059842e+03
0.236562150711    	1.5956024365e+03
0.236574191794    	1.5955848485e+03
0.236586243687    	1.5955533585e+03
0.236598295579    	1.5955106438e+03
0.236610358319    	1.5954610493e+03
0.23662242106     	1.5954096985e+03
0.236634494687    	1.5953600774e+03
0.23664657923     	1.5953146605e+03
0.236658663774    	1.5952752811e+03
0.236670759274    	1.5952423292e+03
0.23668286576     	1.5952144807e+03
0.236694983261    	1.5951894658e+03
0.236707111809    	1.5951642405e+03
0.236719240356    	1.5951358223e+03
0.23673137999     	1.5951019748e+03
0.236743530741    	1.5950617750e+03
0.23675569264     	1.5950158155e+03
0.236767865716    	1.5949661541e+03
0.236780050002    	1.5949159949e+03
0.236792245528    	1.5948692277e+03
0.236804441054    	1.5948298334e+03
0.236816647861    	1.5948013875e+03
0.236828865982    	1.5947864980e+03
0.236841095447    	1.5947861556e+03
0.236853336289    	1.5947996144e+03
0.236865588538    	1.5948245112e+03
0.236877852228    	1.5948571102e+03
0.236890127389    	1.5948926590e+03
0.236902402551    	1.5949256502e+03
0.236914689228    	1.5949505698e+03
0.236926987452    	1.5949624101e+03
0.236939297257    	1.5949572601e+03
0.236951618674    	1.5949327434e+03
0.236963951738    	1.5948883056e+03
0.236976296481    	1.5948253115e+03
0.236988641223    	1.5947469537e+03
0.237000997689    	1.5946576230e+03
0.237013365912    	1.5945626323e+03
0.237025745926    	1.5944677776e+03
0.237038137763    	1.5943788953e+03
0.237050541459    	1.5943013130e+03
0.237062957048    	1.5942388083e+03
0.237075384562    	1.5941942557e+03
0.237087824038    	1.5941751436e+03
0.237100287529    	1.5941838318e+03
0.237112763073    	1.5942142481e+03
0.237125250705    	1.5942575889e+03
0.237137750462    	1.5943048476e+03
0.237150262378    	1.5943478805e+03
0.237162786489    	1.5943799808e+03
0.23717532283     	1.5943956355e+03
0.237187871438    	1.5943912257e+03
0.237200432348    	1.5943661282e+03
0.237213005597    	1.5943224477e+03
0.237225591222    	1.5942645327e+03
0.237238189258    	1.5941982800e+03
0.237250799743    	1.5941302888e+03
0.237263422713    	1.5940668415e+03
0.237276058207    	1.5940128419e+03
0.23728870626     	1.5939710182e+03
0.237301366911    	1.5943061289e+03
0.237314040198    	1.5947925673e+03
0.237326726158    	1.5950735262e+03
0.237339424829    	1.5954228044e+03
0.23735213625     	1.5956672104e+03
0.237364860459    	1.5957896698e+03
0.237377597494    	1.5957867679e+03
0.237390347396    	1.5956737999e+03
0.237403110202    	1.5954852019e+03
0.237415873009    	1.5952568521e+03
0.237428648772    	1.5950208708e+03
0.237441437532    	1.5948011509e+03
0.237454239329    	1.5946140999e+03
0.237467054202    	1.5944680508e+03
0.237479882191    	1.5943642335e+03
0.237492723338    	1.5942965969e+03
0.237505577682    	1.5942573312e+03
0.237518445264    	1.5942382787e+03
0.237531312846    	1.5942312811e+03
0.237544193721    	1.5942277856e+03
0.237557087931    	1.5942228205e+03
0.237569995516    	1.5942135651e+03
0.237582916518    	1.5941994275e+03
0.237595837521    	1.5941794163e+03
0.237608771997    	1.5941546931e+03
0.237621719989    	1.5941270778e+03
0.237634681538    	1.5940995676e+03
0.237647656689    	1.5940743205e+03
0.237660631839    	1.5940550420e+03
0.237673620648    	1.5940467294e+03
0.237686623158    	1.5940522439e+03
0.237699639413    	1.5940743839e+03
0.237712655667    	1.5941115624e+03
0.237725685725    	1.5941589433e+03
0.237738729629    	1.5942116473e+03
0.237751787425    	1.5942631152e+03
0.237764845221    	1.5943072474e+03
0.237777916968    	1.5943609194e+03
0.23779100271     	1.5944044337e+03
0.237804102492    	1.5944298966e+03
0.237817216361    	1.5944369219e+03
0.237830330229    	1.5944261642e+03
0.237843458244    	1.5944003930e+03
0.237856600451    	1.5943620348e+03
0.237869756897    	1.5943164681e+03
0.237882927628    	1.5942687265e+03
0.237896098359    	1.5942234010e+03
0.237909254773    	1.5941849063e+03
0.237922396888    	1.5941546099e+03
0.237935510463    	1.5941345366e+03
0.237948609801    	1.5941250335e+03
0.237961694915    	1.5941268101e+03
0.237974765821    	1.5941174814e+03
0.237987808375    	1.5941132994e+03
0.238000836782    	1.5941191213e+03
0.238013851059    	1.5941345566e+03
0.238026851221    	1.5941805290e+03
0.238039837282    	1.5942365476e+03
0.238052809259    	1.5942944566e+03
0.238065767167    	1.5943491107e+03
0.23807871102     	1.5943975995e+03
0.238091640834    	1.5944370743e+03
0.238104556625    	1.5944666195e+03
0.238117458408    	1.5944860171e+03
0.238130346197    	1.5944978790e+03
0.238143220008    	1.5945056308e+03
0.238156079856    	1.5945145239e+03
0.238168925756    	1.5945302054e+03
0.238181757724    	1.5945557766e+03
0.238194575774    	1.5945949310e+03
0.238207379922    	1.5946492102e+03
0.238220170183    	1.5947168511e+03
0.238232946571    	1.5947930239e+03
0.238245709101    	1.5948702645e+03
0.238258471632    	1.5949414158e+03
0.238271220306    	1.5949994725e+03
0.238283955137    	1.5950406605e+03
0.238296676141    	1.5950641654e+03
0.238309383333    	1.5950719451e+03
0.238322090526    	1.5950682192e+03
0.238334783905    	1.5950587775e+03
0.238347463488    	1.5950492815e+03
0.238360129289    	1.5950443331e+03
0.238372781322    	1.5950471035e+03
0.238385419603    	1.5950579964e+03
0.238398044147    	1.5950758395e+03
0.238410654969    	1.5950979086e+03
0.238423252083    	1.5951213951e+03
0.238435835504    	1.5951413946e+03
0.238448405249    	1.5951540183e+03
0.23846096133     	1.5951568245e+03
0.238473517411    	1.5951494776e+03
0.238486059829    	1.5951338918e+03
0.2384985886      	1.5951140458e+03
0.238511103738    	1.5950956088e+03
0.238523618875    	1.5950843870e+03
0.23853612038     	1.5950853305e+03
0.238548621884    	1.5951021281e+03
0.238561109756    	1.5951355783e+03
0.238573597627    	1.5951844937e+03
0.238586071865    	1.5952455312e+03
0.238598546104    	1.5953137883e+03
0.238611006709    	1.5953832900e+03
0.238623467315    	1.5954482450e+03
0.238635914287    	1.5955036836e+03
0.238648361259    	1.5955468301e+03
0.238660794598    	1.5955776941e+03
0.23867321432     	1.5955983993e+03
0.238685620437    	1.5956134274e+03
0.238698012967    	1.5956284933e+03
0.238710391923    	1.5956492118e+03
0.23872277088     	1.5956799582e+03
0.238735136262    	1.5957228108e+03
0.238747488087    	1.5957773768e+03
0.238759826367    	1.5958409177e+03
0.238772164648    	1.5959090404e+03
0.238784489385    	1.5959765432e+03
0.238796814122    	1.5960392302e+03
0.238809125315    	1.5960935937e+03
0.23882142298     	1.5961383595e+03
0.238833720644    	1.5961744064e+03
0.23884600478     	1.5962038678e+03
0.238858288915    	1.5962296597e+03
0.238870559522    	1.5962544328e+03
0.238882830129    	1.5962802400e+03
0.238895087207    	1.5963079107e+03
0.238907344286    	1.5963371097e+03
0.238919601364    	1.5963665026e+03
0.238931844898    	1.5963941003e+03
0.238944088432    	1.5964183525e+03
0.238956331967    	1.5964376993e+03
0.238968575501    	1.5964515824e+03
0.238980819036    	1.5964603880e+03
0.23899306257     	1.5964650599e+03
0.239005319739    	1.5964666589e+03
0.239017576907    	1.5964660314e+03
0.239029834076    	1.5964637303e+03
0.239042091245    	1.5964598983e+03
0.239054348413    	1.5964542183e+03
0.239066605582    	1.5964462810e+03
0.239078862751    	1.5964358987e+03
0.239091119919    	1.5964233420e+03
0.239103363331    	1.5964097664e+03
0.239115606743    	1.5963965163e+03
0.239127850155    	1.5963849866e+03
0.239140079795    	1.5963766977e+03
0.239152295678    	1.5963723499e+03
0.239164511561    	1.5963723139e+03
0.239176713688    	1.5963762550e+03
0.239188902074    	1.5963831120e+03
0.239201076733    	1.5963912560e+03
0.239213237683    	1.5963988348e+03
0.239225384938    	1.5964042153e+03
0.239237518513    	1.5964062629e+03
0.239249638425    	1.5964044965e+03
0.23926173107     	1.5963995651e+03
0.239273810113    	1.5963924471e+03
0.239285875568    	1.5963849654e+03
0.239297927452    	1.5963792427e+03
0.239309979335    	1.5963770252e+03
0.239322017647    	1.5963791185e+03
0.239334042402    	1.5963849735e+03
0.239346053615    	1.5963924812e+03
0.239358064829    	1.5963983865e+03
0.239370062501    	1.5963987245e+03
0.239382060173    	1.5963895561e+03
0.239394044304    	1.5963675501e+03
0.239406028434    	1.5963308141e+03
0.239418012565    	1.5962797308e+03
0.239429983139    	1.5962165334e+03
0.239441953713    	1.5961448026e+03
0.239453924287    	1.5960694139e+03
0.239465881289    	1.5959950694e+03
0.239477838291    	1.5959259908e+03
0.239489781721    	1.5958660759e+03
0.239501725151    	1.5958171016e+03
0.239513655009    	1.5957793951e+03
0.239525584866    	1.5957518497e+03
0.239537514724    	1.5957324971e+03
0.239549430994    	1.5957189415e+03
0.239561347265    	1.5957088981e+03
0.239573249947    	1.5957034932e+03
0.23958515263     	1.5956998742e+03
0.239597041725    	1.5956978366e+03
0.239608917248    	1.5956973617e+03
0.239620792772    	1.5956992133e+03
0.239632654723    	1.5957040626e+03
0.239644516674    	1.5957124666e+03
0.239656365053    	1.5957237334e+03
0.239668199876    	1.5957362789e+03
0.239680034698    	1.5957478213e+03
0.239691855964    	1.5957556818e+03
0.239703663689    	1.5957572932e+03
0.239715471414    	1.5957509287e+03
0.239727265599    	1.5957356394e+03
0.239739046257    	1.5957120876e+03
0.239750826916    	1.5956821925e+03
0.239762594049    	1.5956486302e+03
0.239774361183    	1.5956142412e+03
0.23978611479     	1.5955813845e+03
0.239797854888    	1.5955514564e+03
0.239809594986    	1.5955247056e+03
0.239821321574    	1.5955002769e+03
0.239833048162    	1.5954764597e+03
0.23984477475     	1.5954511366e+03
0.239856487813    	1.5954221996e+03
0.239868200876    	1.5953882083e+03
0.239879900413    	1.5953484793e+03
0.23989159995     	1.5953034990e+03
0.239903299487    	1.5952548303e+03
0.239914985483    	1.5952046516e+03
0.239926671479    	1.5951551367e+03
0.239938357475    	1.5951082874e+03
0.239950029914    	1.5950653210e+03
0.239961702353    	1.5950266538e+03
0.239973361235    	1.5949919935e+03
0.239985020118    	1.5949604337e+03
0.239996679       	1.5949308480e+03
0.24000832431     	1.5949021274e+03
0.240019969619    	1.5948733670e+03
0.240031614929    	1.5948441780e+03
0.240043260239    	1.5948148939e+03
0.240054905548    	1.5947861392e+03
0.240066550858    	1.5947590353e+03
0.240078182531    	1.5947348271e+03
0.240089814205    	1.5947144445e+03
0.240101445878    	1.5946982531e+03
0.240113077552    	1.5946860683e+03
0.240124709225    	1.5946767509e+03
0.240136340899    	1.5946686251e+03
0.240147972572    	1.5946597651e+03
0.240159604246    	1.5946483972e+03
0.240171235919    	1.5946332399e+03
0.240182853844    	1.5946137421e+03
0.240194471768    	1.5945901467e+03
0.240206089692    	1.5945634487e+03
0.240217693852    	1.5945351495e+03
0.240229298011    	1.5945070656e+03
0.240240888405    	1.5944811431e+03
0.240252478798    	1.5944591812e+03
0.240264055427    	1.5944426834e+03
0.240275618306    	1.5944326752e+03
0.240287181186    	1.5944298691e+03
0.240298730316    	1.5944344650e+03
0.240310279447    	1.5944463775e+03
0.240321814829    	1.5944651153e+03
0.24033335021     	1.5944898310e+03
0.240344885592    	1.5945193084e+03
0.240356407208    	1.5945520111e+03
0.240367928824    	1.5945864946e+03
0.240379450441    	1.5946215061e+03
0.240390958275    	1.5946561335e+03
0.240402466109    	1.5946901175e+03
0.240413973944    	1.5947237294e+03
0.24042546798     	1.5947576219e+03
0.240436962016    	1.5947928521e+03
0.240448442254    	1.5948303657e+03
0.240459922491    	1.5948711577e+03
0.240471402729    	1.5949157168e+03
0.240482869152    	1.5949639431e+03
0.240494335574    	1.5950153113e+03
0.240505788182    	1.5950685992e+03
0.24051724079     	1.5951222127e+03
0.240528679583    	1.5951740876e+03
0.240540118375    	1.5952222052e+03
0.240551543353    	1.5952645259e+03
0.240562968331    	1.5952994837e+03
0.240574393309    	1.5953259836e+03
0.240585818287    	1.5953435446e+03
0.240597229416    	1.5953522305e+03
0.240608640545    	1.5953526756e+03
0.240620051675    	1.5953458506e+03
0.240631448939    	1.5953328918e+03
0.240642846203    	1.5953149887e+03
0.240654229602    	1.5952932659e+03
0.240665613       	1.5952686697e+03
0.240676982534    	1.5952419831e+03
0.240688338219    	1.5952139029e+03
0.240699693904    	1.5951851609e+03
0.240711035741    	1.5951566198e+03
0.240722377577    	1.5951292369e+03
0.240733705566    	1.5951041191e+03
0.240745019723    	1.5950823896e+03
0.240756333879    	1.5950651577e+03
0.240767634205    	1.5950534081e+03
0.24077893453     	1.5950478482e+03
0.240790221024    	1.5950487986e+03
0.240801507518    	1.5950561526e+03
0.24081278018     	1.5950693002e+03
0.240824052842    	1.5950872240e+03
0.240835311673    	1.5951084858e+03
0.24084655669     	1.5951314266e+03
0.240857801706    	1.5951543758e+03
0.240869032908    	1.5951757854e+03
0.24088026411     	1.5951943431e+03
0.240891481497    	1.5952088956e+03
0.240902698884    	1.5952186473e+03
0.240913902457    	1.5952124024e+03
0.24092510603     	1.5952081153e+03
0.240936295788    	1.5951996869e+03
0.240947485546    	1.5951847402e+03
0.240958675305    	1.5951622128e+03
0.240969851231    	1.5951315700e+03
0.240981027158    	1.5950926316e+03
0.240992203085    	1.5950456592e+03
0.241003379012    	1.5949913638e+03
0.241014541072    	1.5949309518e+03
0.241025703133    	1.5948659149e+03
0.241036865194    	1.5947983581e+03
0.241048027255    	1.5947296641e+03
0.241059175415    	1.5946618048e+03
0.241070323575    	1.5945963512e+03
0.241081471736    	1.5945343709e+03
0.241092619896    	1.5944764229e+03
0.241103754121    	1.5944227570e+03
0.241114888346    	1.5943731324e+03
0.241126022571    	1.5943270120e+03
0.241137156797    	1.5942835372e+03
0.241148277051    	1.5942416368e+03
0.241159397306    	1.5942000382e+03
0.241170517561    	1.5941575258e+03
0.241181637816    	1.5941129830e+03
0.241192744066    	1.5940655133e+03
0.241203850316    	1.5940144061e+03
0.241214956565    	1.5939592147e+03
0.241226062815    	1.5938997612e+03
0.241237155024    	1.5938360792e+03
0.241248247232    	1.5937683518e+03
0.241259339441    	1.5936969817e+03
0.24127043165     	1.5936223648e+03
0.241281509783    	1.5935450270e+03
