# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(k)
0.288468906778    	8.1103786107e-03
0.288487565505    	8.1097782843e-03
0.28850619404     	7.6689675736e-03
0.288524822574    	1.0000000000e-15
0.288543451109    	8.1079922070e-03
0.288562079644    	8.1073986212e-03
0.288580708179    	8.1068044050e-03
0.288599336714    	1.0000000000e-15
0.288617965248    	8.1056103834e-03
0.288636593783    	8.1050089705e-03
0.288655222318    	8.1044037918e-03
0.288673820314    	6.7988634074e-03
0.28869241831     	4.7787532676e-03
0.288711016307    	2.7659815673e-03
0.288729614303    	7.6012041700e-04
0.288748212299    	1.0000000000e-15
0.288766810295    	8.1006864754e-03
0.288785408291    	8.1000515273e-03
0.288804006288    	8.0994124085e-03
0.288822604284    	8.0987691264e-03
0.288841171386    	8.0981226704e-03
0.288859738489    	8.0974718296e-03
0.288878305591    	8.0968163700e-03
0.288896872694    	8.0961560063e-03
0.288915439796    	8.0954904498e-03
0.288934006899    	8.0948194333e-03
0.288952574001    	8.0941427570e-03
0.288971172362    	8.0934592026e-03
0.288989770722    	8.0927700212e-03
0.289008369082    	1.0000000000e-15
0.289026967442    	8.0913763166e-03
0.289045565803    	8.0906731093e-03
0.289064195793    	8.0899656508e-03
0.289082825783    	8.0892561932e-03
0.289101455773    	8.0885458520e-03
0.289120085763    	8.0878357284e-03
0.289138715753    	7.1295337258e-03
0.289157377754    	5.2437887774e-03
0.289176039754    	1.0000000000e-15
0.289194701755    	1.4749697824e-03
0.289213363755    	1.0000000000e-15
0.289232025755    	8.0836173510e-03
0.289250687756    	8.0829248196e-03
0.289269349756    	8.0822346458e-03
0.289288011757    	8.0815460326e-03
0.289306673757    	8.0808580333e-03
0.289325368383    	8.0801683813e-03
0.28934406301     	8.0794772182e-03
0.289362757636    	8.0787836018e-03
0.289381452262    	8.0780867041e-03
0.289400146889    	8.0773858518e-03
0.289418841515    	8.0766805321e-03
0.289437536141    	8.0759702802e-03
0.289456230768    	8.0752546934e-03
0.289474925394    	8.0745333882e-03
0.28949362002     	8.0738059963e-03
0.289512314646    	8.0730723537e-03
0.289531042656    	8.0723311578e-03
0.289549770666    	1.0000000000e-15
0.289568498675    	1.0000000000e-15
0.289587226685    	7.2520040209e-03
0.289605954694    	6.2967514561e-03
0.289624682704    	5.3355509213e-03
0.289643410713    	4.3681334193e-03
0.289662138723    	3.3941800024e-03
0.289680866733    	2.4133106381e-03
0.289699628793    	1.4232406366e-03
0.289718390853    	4.2484872022e-04
0.289737152914    	1.0000000000e-15
0.289755914974    	8.0632698412e-03
0.289774677035    	8.0625330757e-03
0.289793439095    	8.0618003293e-03
0.289812201156    	1.0000000000e-15
0.289830963216    	8.0603423193e-03
0.289849725277    	5.1075915462e-03
0.289868487337    	1.0000000000e-15
0.289887249398    	8.0581527571e-03
0.289906011458    	8.0574167391e-03
0.289924773519    	8.0566758989e-03
0.289943535579    	8.0559296502e-03
0.28996229764     	6.8628418822e-03
0.2899810597      	5.0088265107e-03
0.289999821761    	3.1513059563e-03
0.290018583821    	1.2897545211e-03
0.290037345882    	1.0000000000e-15
0.290056107942    	8.0513585395e-03
0.290074870003    	8.0505919407e-03
0.290093632063    	8.0498281616e-03
0.290112394124    	8.0490686267e-03
0.290131156184    	8.0483144917e-03
0.290149918245    	8.0475665849e-03
0.290168680305    	8.0468253774e-03
0.290187442366    	7.5116411034e-03
0.290206204426    	6.5378451999e-03
0.290224966487    	5.5497224437e-03
0.290243728547    	4.5464398571e-03
0.290262490608    	3.5271588457e-03
0.290281252668    	2.4910827566e-03
0.290300014729    	1.4374291684e-03
0.290318776789    	3.6496704440e-04
0.290337502559    	1.0000000000e-15
0.29035622833     	8.0396798776e-03
0.2903749541      	8.0389712675e-03
0.29039367987     	8.0382593257e-03
0.29041240564     	8.0375435388e-03
0.29043113141     	1.0000000000e-15
0.290449857181    	8.0361004332e-03
0.290468582951    	8.0353741813e-03
0.290487308721    	8.0346461485e-03
0.290506034491    	8.0339176958e-03
0.290524760262    	8.0331902961e-03
0.290543486032    	8.0324653931e-03
0.290562211802    	8.0317442427e-03
0.290580937572    	8.0310277868e-03
0.290599663343    	8.0303165367e-03
0.290618389113    	8.0296105088e-03
0.290637114883    	8.0289092207e-03
0.290655840653    	8.0282116924e-03
0.290674566423    	8.0275165443e-03
0.290693292194    	8.0268220835e-03
0.290712017964    	8.0261264646e-03
0.290730743734    	1.0000000000e-15
0.290749469504    	1.0000000000e-15
0.290768195275    	8.0240143462e-03
0.290786921045    	8.0232967749e-03
0.290805646815    	8.0225708407e-03
0.290824372585    	8.0218362220e-03
0.290843098356    	1.0000000000e-15
0.290861824126    	8.0203421579e-03
0.290880549896    	8.0195843267e-03
0.290899275666    	8.0188210548e-03
0.290918001437    	8.0180540512e-03
0.290936727207    	8.0172850163e-03
0.290955452977    	8.0165155317e-03
0.290974178747    	8.0157471378e-03
0.290992904517    	8.0149812811e-03
0.291011630288    	1.4790756019e-03
0.291030356058    	1.0000000000e-15
0.291049081828    	8.0127074981e-03
0.291067807598    	8.0119578725e-03
0.291086533369    	8.0112112713e-03
0.291105259139    	8.0104666289e-03
0.291123984909    	8.0097229057e-03
0.291142710679    	8.0089791644e-03
0.29116143645     	8.0082346837e-03
0.29118016222     	8.0074889319e-03
0.29119888799     	8.0067415357e-03
0.29121761376     	8.0059923004e-03
0.291236379543    	8.0052395166e-03
0.291255145325    	8.0044846926e-03
0.291273911108    	8.0037276593e-03
0.291292676891    	8.0029681003e-03
0.291311442673    	8.0022055237e-03
0.291330208456    	8.0014392648e-03
0.291348974238    	8.0006685227e-03
0.291367740021    	7.9998924715e-03
0.291386505803    	7.9991103827e-03
0.291405271586    	7.9983217301e-03
0.291424037368    	7.9975262401e-03
0.291442803151    	7.9967241454e-03
0.291461568934    	7.9959161401e-03
0.291480334716    	7.9951032298e-03
0.291499100499    	7.9942863531e-03
0.291517866281    	7.9934663459e-03
0.291536632064    	7.9926438354e-03
0.291555397846    	7.9918190151e-03
0.291574163629    	7.9909916724e-03
0.291592929412    	7.9901613391e-03
0.291611653399    	1.0000000000e-15
0.291630377387    	7.9884933243e-03
0.291649101375    	7.9876531396e-03
0.291667825363    	7.9868088778e-03
0.291686549351    	7.9859609608e-03
0.291705273339    	7.9851100428e-03
0.291723997327    	7.9842568996e-03
0.291742721315    	7.9834022817e-03
0.291761445303    	7.9825467060e-03
0.291780169291    	7.9816901202e-03
0.291798893279    	7.9808306112e-03
0.291817617267    	7.9799723228e-03
0.2918363842      	7.9791186818e-03
0.291855151133    	7.9782730383e-03
0.291873918066    	7.9774341331e-03
0.291892684998    	7.9766002104e-03
0.291911451931    	7.9757697476e-03
0.291930218864    	7.9749416051e-03
0.291948985797    	6.4835242155e-03
0.29196775273     	3.6668064478e-03
0.291986563613    	1.0000000000e-15
0.292005374497    	1.0000000000e-15
0.292024185381    	7.9708072142e-03
0.292042996264    	7.9699795970e-03
0.292061807148    	7.9691514893e-03
0.292080618031    	7.9683224767e-03
0.292099428915    	7.9674912622e-03
0.292118239798    	7.9666610353e-03
0.292137050682    	7.9658393019e-03
0.292155861565    	7.9650303750e-03
0.292174672449    	7.9642352748e-03
0.292193483332    	1.0000000000e-15
0.292212294216    	7.9626831072e-03
0.292231105099    	7.9619236654e-03
0.292249915983    	7.9611739783e-03
0.292268726866    	7.9048910679e-03
0.29228753775     	7.6159405552e-03
0.292306348634    	7.3277242826e-03
0.292325159517    	7.0401961616e-03
0.292343970401    	5.4659227900e-03
0.292362781284    	2.4320979574e-03
0.292381592168    	1.0000000000e-15
0.292400403051    	5.8963303129e-03
0.292419213935    	5.6118492630e-03
0.292438024818    	5.3279730211e-03
0.292456835702    	5.0447216051e-03
0.292475646585    	4.7621207490e-03
0.292494457469    	4.4802002965e-03
0.292513268352    	4.1989927073e-03
0.292532079236    	3.9185318215e-03
0.292550937622    	3.6381491101e-03
0.292569796008    	3.3585896347e-03
0.292588654393    	3.0798869872e-03
0.292607512779    	2.8020724812e-03
0.292626371165    	2.5251750244e-03
0.292645229551    	2.2492207268e-03
0.292664087936    	1.9742322247e-03
0.292682946322    	1.7002276827e-03
0.292701804708    	1.4272193616e-03
0.292720663094    	1.1552114683e-03
0.292739521479    	8.8419671146e-04
0.292758379865    	6.1414992469e-04
0.292777238251    	2.0852974577e-04
0.292796146004    	1.0000000000e-15
0.292815053758    	1.0000000000e-15
0.292833961511    	7.9430331480e-03
0.292852869264    	7.9426686265e-03
0.292871777017    	7.9423185167e-03
0.292890684771    	7.9419823491e-03
0.292909592524    	7.9416595306e-03
0.292928500277    	7.9413493581e-03
0.29294740803     	7.9410510356e-03
0.292966315784    	7.9407636975e-03
0.292985274501    	7.9404857258e-03
0.293004233219    	7.9402169973e-03
0.293023191936    	7.9399566025e-03
0.293042150654    	7.9397036682e-03
0.293061109371    	7.9394573862e-03
0.293080068089    	7.9392170306e-03
0.293099026807    	7.9389819728e-03
0.293117985524    	7.9387516872e-03
0.293136996614    	7.9385251540e-03
0.293156007704    	7.9383026967e-03
0.293175018793    	7.9380840620e-03
0.293194029883    	7.9378690540e-03
0.293213040973    	7.9376575246e-03
0.293232052062    	7.9374493663e-03
0.293251063152    	1.1517529453e-03
0.293270127946    	1.0000000000e-15
0.293289192739    	7.9368436226e-03
0.293308257532    	7.9366482860e-03
0.293327322326    	7.9364564982e-03
0.293346387119    	7.9362684146e-03
0.293365451912    	6.9682539066e-03
0.293384516706    	4.1735733686e-03
0.293403581499    	1.3840399615e-03
0.293422646292    	1.0000000000e-15
0.293441711086    	7.9353900577e-03
0.293460775879    	7.9352280775e-03
0.293479840672    	7.9350710767e-03
0.293498905466    	7.9349192564e-03
0.293517970259    	7.9347728462e-03
0.293537035053    	7.9346321087e-03
0.293556099846    	7.9344973365e-03
0.293575221211    	7.9343684905e-03
0.293594342577    	7.9342463109e-03
0.293613463942    	7.9341310975e-03
0.293632585308    	7.9340230985e-03
0.293651706673    	7.9339224878e-03
0.293670828039    	7.9338293418e-03
0.293689949404    	7.9337436175e-03
0.293709070769    	7.9336651357e-03
0.293728250432    	7.9335933629e-03
0.293747430094    	7.9335280536e-03
0.293766609756    	7.9334685976e-03
0.293785789419    	7.9334142949e-03
0.293804969081    	7.6654154184e-03
0.293824148743    	7.3802830232e-03
0.293843328405    	7.0961136452e-03
0.293862508068    	6.8129182879e-03
0.293881747854    	6.5297964580e-03
0.293900987641    	6.2475892725e-03
0.293920227428    	5.8347473004e-03
0.293939467214    	4.9491110853e-03
0.293958707001    	4.0612903788e-03
0.293977946787    	1.0000000000e-15
0.293997186574    	2.2767080260e-03
0.294016426361    	1.3789425894e-03
0.294035666147    	4.7674323607e-04
0.294054905934    	1.0000000000e-15
0.294074145721    	3.7333722819e-03
0.294093385507    	3.4552684543e-03
0.294112688169    	2.4209563240e-03
0.294131990831    	3.7053567508e-04
0.294151293492    	1.0000000000e-15
0.294170596154    	2.3401720490e-03
0.294189898816    	2.0616800565e-03
0.294209201478    	1.7832897577e-03
0.294228504139    	1.5049793169e-03
0.294247806801    	1.2267236156e-03
0.294267109463    	1.0000000000e-15
0.294286477336    	1.0000000000e-15
0.29430584521     	3.9014317091e-04
0.294325213083    	1.1080184745e-04
0.294344580957    	1.0000000000e-15
0.29436394883     	7.9334804287e-03
0.294383316703    	7.9330230830e-03
0.294402684577    	7.9325021766e-03
0.2944221197      	7.9319875836e-03
0.294441554823    	7.9314779150e-03
0.294460989946    	7.9309703485e-03
0.294480425069    	7.9304627139e-03
0.294499860192    	7.9299536137e-03
0.294519295315    	7.9294424282e-03
0.294538799602    	7.9289274013e-03
0.294558303889    	7.9284110037e-03
0.294577808176    	7.9278943129e-03
0.294597312463    	7.9273786514e-03
0.294616816751    	7.9268654119e-03
0.294636321038    	7.9263559023e-03
0.294655825325    	7.9258512234e-03
0.294675329612    	2.8064448559e-03
0.294694905606    	1.0000000000e-15
0.2947144816      	1.0000000000e-15
0.294734057594    	7.9238867040e-03
0.294753633588    	7.9234100697e-03
0.294773209582    	7.9229384928e-03
0.294792785576    	7.9224712070e-03
0.29481236157     	7.9220073589e-03
0.294831937565    	7.9215460492e-03
0.294851513559    	7.9210863618e-03
0.29487116427     	7.9206256217e-03
0.294890814982    	7.9201646674e-03
0.294910465693    	7.9197026014e-03
0.294930116405    	7.9192385461e-03
0.294949767117    	7.9187716326e-03
0.294969417828    	7.9183009856e-03
0.294989145601    	7.9178238456e-03
0.295008873375    	7.9173411688e-03
0.295028601148    	7.9168521061e-03
0.295048328921    	7.9163558595e-03
0.295068056694    	7.9158516963e-03
0.295087784468    	7.9153389625e-03
0.295107512241    	7.9148170889e-03
0.295127319884    	7.9142834523e-03
0.295147127526    	7.9137398043e-03
0.295166935169    	7.9131859519e-03
0.295184968993    	7.9126729185e-03
0.295201572548    	7.9121934285e-03
0.295218833079    	7.9116879264e-03
0.295238111978    	7.9111149637e-03
0.295257953178    	7.9105163394e-03
0.295277548412    	7.9099166938e-03
0.29529674537     	1.0000000000e-15
0.295316260949    	7.9087099851e-03
0.295335615243    	7.9080971702e-03
0.29535505018     	7.9074764174e-03
0.295374985587    	7.9068348107e-03
0.295394920993    	7.9061889262e-03
0.2954148564      	7.9055393291e-03
0.295434791807    	7.9048865013e-03
0.295454727214    	7.9042308499e-03
0.295474662621    	7.9035727122e-03
0.295494686238    	7.9029094284e-03
0.295514709855    	7.9022441052e-03
0.295534733471    	7.9015768699e-03
0.295554757088    	7.9009077716e-03
0.295574780705    	7.9002367739e-03
0.295594804322    	7.8995637512e-03
0.295614827938    	7.8988884866e-03
0.295634851555    	7.8982107033e-03
0.295654875172    	7.8975300309e-03
0.29567499149     	7.8968428142e-03
0.295695107809    	7.8961516393e-03
0.295715224128    	7.8954559121e-03
0.295735340446    	7.8947550654e-03
0.295755456765    	7.8940485981e-03
0.295775573084    	7.8933361205e-03
0.295795689402    	7.8926173794e-03
0.295815805721    	7.8918922666e-03
0.29583592204     	7.8911608075e-03
0.295856038358    	1.0000000000e-15
0.295876154677    	6.5875724787e-03
0.295896270996    	5.2054498401e-03
0.295916387314    	3.8219887669e-03
0.295936503633    	2.4370566260e-03
0.295956619952    	1.0502994461e-03
0.29597673627     	1.0000000000e-15
0.295996852589    	7.8851062232e-03
0.296016968907    	7.8843258617e-03
0.296037085226    	7.8835397560e-03
0.296057201545    	7.8827475528e-03
0.296077317863    	7.8819489417e-03
0.296097434182    	7.8811437213e-03
0.296117550501    	7.8803318614e-03
0.296137666819    	7.8795135487e-03
0.296157783138    	7.8786892209e-03
0.296177899457    	7.8778595731e-03
0.296198015775    	7.8770255381e-03
0.296218132094    	6.9323388282e-03
0.296238248413    	4.0930006697e-03
0.296258364731    	1.2586984503e-03
0.29627848105     	1.0000000000e-15
0.296298597369    	7.8728303303e-03
0.296318713687    	7.8719941066e-03
0.296338830006    	7.8711607185e-03
0.296358946325    	7.8703305037e-03
0.296379062643    	6.0830551228e-03
0.296399178962    	1.0000000000e-15
0.29641929528     	1.7975311999e-03
0.296439411599    	1.0000000000e-15
0.296459527918    	7.8662221545e-03
0.296479644236    	7.8654059140e-03
0.296499760555    	7.8645902903e-03
0.296519876874    	7.8637749367e-03
0.296539993192    	7.8629596608e-03
0.296560109511    	7.8621444392e-03
0.29658022583     	7.8613294172e-03
0.296600342148    	7.8605148990e-03
0.296620458467    	7.8597013212e-03
0.296640574786    	7.8588891959e-03
0.296660691104    	7.8580790479e-03
0.296680807423    	7.8572713576e-03
0.296700923742    	7.8564665154e-03
0.29672104006     	7.8556647855e-03
0.296741156379    	7.8548662927e-03
0.296761272697    	7.8540709579e-03
0.296781389016    	7.8532784200e-03
0.296801505335    	7.8524880199e-03
0.296821621653    	7.8516988660e-03
0.296841737972    	7.8509099528e-03
0.296861854291    	7.8501203068e-03
0.296881970609    	7.8493291322e-03
0.296902086928    	7.8485359034e-03
0.296922203247    	4.2164965521e-03
0.296942319565    	1.0000000000e-15
0.296962435884    	7.8461427810e-03
0.296982552203    	7.8453412178e-03
0.297002668521    	7.8445381994e-03
0.29702278484     	7.8437337678e-03
0.297042901159    	7.8429271574e-03
0.297063017477    	7.8421166000e-03
0.297083133796    	7.8413119689e-03
0.297103250115    	7.8405195152e-03
0.297123366433    	7.8397400892e-03
0.297143482752    	7.8389729505e-03
0.29716359907     	7.8382174470e-03
0.297183715389    	7.8374730351e-03
0.297203831708    	7.8367390491e-03
0.297223948026    	7.8360144746e-03
0.297244064345    	7.8352974304e-03
0.297264180664    	7.8345863879e-03
0.297284296982    	7.8338918438e-03
0.297304413301    	6.2176903329e-03
0.29732452962     	4.4667329957e-03
0.297344645938    	2.7294337176e-03
0.297364762257    	1.0044493694e-03
0.297384878576    	1.0000000000e-15
0.297404994894    	7.8304093669e-03
0.297425111213    	7.8299375281e-03
0.297445227532    	7.8294930993e-03
0.29746534385     	1.0000000000e-15
0.297485460169    	7.8286812030e-03
0.297505738716    	7.8283077893e-03
0.297526017263    	7.8279550516e-03
0.29754629581     	7.8276159106e-03
0.297566574357    	7.8272910503e-03
0.297586852904    	7.8269803956e-03
0.297607131451    	5.4258043157e-03
